Country or Area,Year,Commodity,Flow,Trade (USD)
Canada,2001,ores,Export,1447700
Canada,2001,ores,Import,1001646
Canada,2001,ores,Export,680880
Canada,2001,ores,Import,2498623
Canada,2001,ores,Export,1931689
Canada,2001,ores,Import,304555
Canada,2001,ores,Export,40938
Canada,2001,ores,Import,394991
Canada,2001,ores,Export,104894
Canada,2001,ores,Import,22354
Canada,2001,ores,Export,22170
Canada,2001,ores,Import,14442081
Canada,2001,ores,Export,2385839
Canada,2000,ores,Import,15810703
Canada,2000,ores,Export,902926
Canada,2000,ores,Import,7562269
Canada,2000,ores,Export,1448140
Canada,2000,ores,Import,1090416
Canada,2000,ores,Export,359770
Canada,2000,ores,Import,3905787
Canada,2000,ores,Export,4272912
Canada,2000,ores,Import,682939
Canada,2000,ores,Export,471201
Canada,2000,ores,Import,1255407
Canada,2000,ores,Export,24200
Canada,2000,ores,Import,33912
Canada,2000,ores,Import,16831688
Canada,2000,ores,Export,1963055
Canada,1999,ores,Import,16436007
Canada,1999,ores,Export,727763
Canada,1999,ores,Import,7469681
Canada,1999,ores,Export,1582915
Canada,1999,ores,Import,1476026
Canada,1999,ores,Export,492990
Canada,1999,ores,Import,2654250
Canada,1999,ores,Export,3900043
Canada,1999,ores,Import,1125638
Canada,1999,ores,Export,46251
Canada,1999,ores,Import,1033410
Canada,1999,ores,Export,26633
Canada,1999,ores,Import,57804
Canada,1999,ores,Export,14327
Canada,1999,ores,Import,19001930
Canada,1999,ores,Export,1744043
Canada,1998,ores,Import,17995715
Canada,1998,ores,Export,1458490
Canada,1998,ores,Import,4364410
Canada,1998,ores,Export,1020527
Canada,1998,ores,Import,979447
Canada,1998,ores,Export,491211
Canada,1998,ores,Import,3219030
Canada,1998,ores,Export,5440498
Canada,1998,ores,Import,1116788
Canada,1998,ores,Export,43176
Canada,1998,ores,Import,922188
Canada,1998,ores,Export,28777
Canada,1998,ores,Import,77902
Canada,1998,ores,Export,22010
Canada,1998,ores,Import,12469607
Canada,1998,ores,Export,1506879
Canada,1997,ores,Import,22743566
Canada,1997,ores,Export,1509326
Canada,1997,ores,Import,2605552
Canada,1997,ores,Export,3725049
Canada,1997,ores,Import,1342260
Canada,1997,ores,Export,567106
Canada,1997,ores,Import,3699506
Canada,1997,ores,Export,4644215
Canada,1997,ores,Import,494009
Canada,1997,ores,Export,109188
Canada,1997,ores,Import,1154256
Canada,1997,ores,Export,28665
Canada,1997,ores,Import,61223
Canada,1997,ores,Export,6979
Canada,1997,ores,Import,10008871
Canada,1997,ores,Export,2994006
Canada,1996,ores,Import,25557795
Canada,1996,ores,Export,2258052
Canada,1996,ores,Import,2048604
Canada,1996,ores,Export,5195188
Canada,1996,ores,Import,1064603
Canada,1996,ores,Export,1286434
Canada,1996,ores,Import,2196838
Canada,1996,ores,Export,3140058
Canada,1996,ores,Import,521613
Canada,1996,ores,Export,135057
Canada,1996,ores,Import,538568
Canada,1996,ores,Export,25215
Canada,1996,ores,Import,99742
Canada,1996,ores,Import,9336329
Canada,1996,ores,Export,3752752
Canada,1995,ores,Import,26619119
Canada,1995,ores,Export,2577586
Canada,1995,ores,Import,1257210
Canada,1995,ores,Export,4581468
Canada,1995,ores,Import,812176
Canada,1995,ores,Export,2611005
Canada,1995,ores,Import,1597862
Canada,1995,ores,Export,2513099
Canada,1995,ores,Import,692394
Canada,1995,ores,Export,112897
Canada,1995,ores,Import,23583
Canada,1995,ores,Import,711519
Canada,1995,ores,Export,49207
Canada,1995,ores,Import,161053
Canada,1995,ores,Import,8803708
Canada,1995,ores,Export,6432198
Canada,1994,ores,Import,24562403
Canada,1994,ores,Export,2488354
Canada,1994,ores,Import,1354377
Canada,1994,ores,Export,3430391
Canada,1994,ores,Import,906404
Canada,1994,ores,Export,438080
Canada,1994,ores,Import,1159047
Canada,1994,ores,Export,1692626
Canada,1994,ores,Import,658452
Canada,1994,ores,Export,30090
Canada,1994,ores,Import,22301
Canada,1994,ores,Export,38363
Canada,1994,ores,Import,509857
Canada,1994,ores,Export,118000
Canada,1994,ores,Import,129531
Canada,1994,ores,Export,13980
Canada,1994,ores,Import,10277947
Canada,1994,ores,Export,5471995
Canada,1993,ores,Import,20832943
Canada,1993,ores,Export,1680781
Canada,1993,ores,Import,4009682
Canada,1993,ores,Export,2815785
Canada,1993,ores,Import,531425
Canada,1993,ores,Export,402585
Canada,1993,ores,Import,420364
Canada,1993,ores,Export,1408438
Canada,1993,ores,Import,189638
Canada,1993,ores,Export,153950
Canada,1993,ores,Import,66448
Canada,1993,ores,Import,268514
Canada,1993,ores,Export,105817
Canada,1993,ores,Import,92491
Canada,1993,ores,Import,9631242
Canada,1993,ores,Export,4932342
Canada,1992,ores,Import,19567534
Canada,1992,ores,Export,668343
Canada,1992,ores,Import,2492630
Canada,1992,ores,Export,2197457
Canada,1992,ores,Import,1304449
Canada,1992,ores,Export,520197
Canada,1992,ores,Import,1065894
Canada,1992,ores,Export,1353456
Canada,1992,ores,Import,216075
Canada,1992,ores,Export,54224
Canada,1992,ores,Import,33608
Canada,1992,ores,Import,190389
Canada,1992,ores,Export,32010
Canada,1992,ores,Import,92779
Canada,1992,ores,Import,7508319
Canada,1992,ores,Export,3738231
Canada,1991,ores,Import,18302888
Canada,1991,ores,Export,698844
Canada,1991,ores,Import,1074478
Canada,1991,ores,Export,2329761
Canada,1991,ores,Import,738978
Canada,1991,ores,Export,427382
Canada,1991,ores,Import,1268280
Canada,1991,ores,Export,911161
Canada,1991,ores,Import,283934
Canada,1991,ores,Export,78840
Canada,1991,ores,Import,28058
Canada,1991,ores,Import,103741
Canada,1991,ores,Export,75107
Canada,1991,ores,Import,148962
Canada,1991,ores,Export,131434
Canada,1991,ores,Import,7169314
Canada,1991,ores,Export,3406674
Canada,1990,ores,Import,24310411
Canada,1990,ores,Export,989670
Canada,1990,ores,Import,927881
Canada,1990,ores,Export,1781171
Canada,1990,ores,Import,467427
Canada,1990,ores,Export,385826
Canada,1990,ores,Import,2135163
Canada,1990,ores,Export,848369
Canada,1990,ores,Import,194644
Canada,1990,ores,Export,44742
Canada,1990,ores,Import,124413
Canada,1990,ores,Export,4128
Canada,1990,ores,Import,139415
Canada,1990,ores,Export,77640
Canada,1990,ores,Import,154194
Canada,1990,ores,Export,14279
Canada,1990,ores,Import,9135480
Canada,1990,ores,Export,4305804
Canada,1989,ores,Import,31592216
Canada,1989,ores,Export,480946
Canada,1989,ores,Import,1031671
Canada,1989,ores,Export,487702
Canada,1989,ores,Import,1507254
Canada,1989,ores,Export,1983346
Canada,1989,ores,Import,3671774
Canada,1989,ores,Export,225587
Canada,1989,ores,Import,252693
Canada,1989,ores,Export,699628
Canada,1989,ores,Import,63630
Canada,1989,ores,Export,625154
Canada,1989,ores,Import,166138
Canada,1989,ores,Export,31252
Canada,1989,ores,Import,48290
Canada,1989,ores,Export,10980
Canada,1989,ores,Import,9021944
Canada,1989,ores,Export,3189198
Central African Rep.,2001,ores,Import,523
Central African Rep.,2000,ores,Import,243
Central African Rep.,1999,ores,Import,731
Central African Rep.,1997,ores,Import,2431
Central African Rep.,1996,ores,Import,996
Central African Rep.,1995,ores,Import,1654
Central African Rep.,1994,ores,Import,420
Central African Rep.,1993,ores,Import,306
Central African Rep.,1993,ores,Import,366
Central African Rep.,1993,ores,Import,57
Chad,1995,ores,Import,360
Chad,1995,ores,Import,5076
Chad,1995,ores,Import,71182
Chad,1995,ores,Import,2403
Chile,2013,ores,Import,3132988
Chile,2013,ores,Export,109081
Chile,2013,ores,Import,1357659
Chile,2013,ores,Import,632551
Chile,2013,ores,Export,236328
Chile,2013,ores,Import,842784
Chile,2012,ores,Import,4430861
Chile,2012,ores,Export,61981
Chile,2012,ores,Import,2723415
Chile,2012,ores,Export,38443
Chile,2012,ores,Import,943144
Chile,2012,ores,Export,182358
Chile,2012,ores,Import,1250112
Chile,2012,ores,Export,1313
Chile,2011,ores,Import,6552480
Chile,2011,ores,Export,1734
Chile,2011,ores,Import,111334
Chile,2011,ores,Export,102621
Chile,2011,ores,Import,953030
Chile,2011,ores,Export,204991
Chile,2011,ores,Import,1251171
Chile,2011,ores,Export,5882
Chile,2010,ores,Import,5343434
Chile,2010,ores,Export,593
Chile,2010,ores,Import,431231
Chile,2010,ores,Import,183
Chile,2010,ores,Import,226233
Chile,2010,ores,Export,244595
Chile,2010,ores,Import,495831
Chile,2009,ores,Import,3536220
Chile,2009,ores,Import,147007
Chile,2009,ores,Export,4402
Chile,2009,ores,Import,383242
Chile,2009,ores,Export,188246
Chile,2009,ores,Import,179352
Chile,2008,ores,Import,9731749
Chile,2008,ores,Export,3162
Chile,2008,ores,Import,833526
Chile,2008,ores,Export,32160
Chile,2008,ores,Export,113887
Chile,2008,ores,Import,1251763
Chile,2008,ores,Export,194217
Chile,2008,ores,Import,293762
Chile,2008,ores,Export,143
Chile,2007,ores,Import,7666299
Chile,2007,ores,Import,389483
Chile,2007,ores,Export,31510
Chile,2007,ores,Import,312243
Chile,2007,ores,Export,210351
Chile,2007,ores,Import,139920
Chile,2007,ores,Export,16575
Chile,2006,ores,Import,5757358
Chile,2006,ores,Export,1664
Chile,2006,ores,Import,15863
Chile,2006,ores,Export,4275
Chile,2006,ores,Import,239724
Chile,2006,ores,Export,110823
Chile,2006,ores,Import,7282
Chile,2006,ores,Import,2168
Chile,2006,ores,Import,93405
Chile,2005,ores,Import,6717876
Chile,2005,ores,Import,178971
Chile,2005,ores,Export,17915
Chile,2005,ores,Import,205205
Chile,2005,ores,Export,56551
Chile,2005,ores,Export,1082
Chile,2005,ores,Import,12828
Chile,2005,ores,Import,468
Chile,2005,ores,Import,138968
Chile,2004,ores,Import,6070352
Chile,2004,ores,Export,120
Chile,2004,ores,Import,201855
Chile,2004,ores,Import,60450
Chile,2004,ores,Export,192
Chile,2004,ores,Import,10415
Chile,2004,ores,Import,289
Chile,2004,ores,Import,125732
Chile,2004,ores,Export,88
Chile,2003,ores,Import,3066811
Chile,2003,ores,Import,48161
Chile,2003,ores,Export,401
Chile,2003,ores,Import,118486
Chile,2003,ores,Export,4189
Chile,2003,ores,Import,266
Chile,2003,ores,Import,1810
Chile,2003,ores,Import,322017
Chile,2003,ores,Export,395
Chile,2002,ores,Import,2252659
Chile,2002,ores,Import,94125
Chile,2002,ores,Export,20701
Chile,2002,ores,Import,60682
Chile,2002,ores,Export,39161
Chile,2002,ores,Import,6034
Chile,2002,ores,Import,6228
Chile,2002,ores,Import,294340
Chile,2001,ores,Import,3450522
Chile,2001,ores,Import,164577
Chile,2001,ores,Import,53226
Chile,2001,ores,Export,99155
Chile,2001,ores,Import,2144
Chile,2001,ores,Import,69285
Chile,2001,ores,Import,183743
Chile,2001,ores,Export,9143
Chile,2000,ores,Import,4093505
Chile,2000,ores,Import,47325
Chile,2000,ores,Import,141827
Chile,2000,ores,Export,90448
Chile,2000,ores,Import,2057
Chile,2000,ores,Import,30499
Chile,2000,ores,Import,227765
Chile,2000,ores,Export,45
Chile,1999,ores,Import,2521842
Chile,1999,ores,Import,15792
Chile,1999,ores,Export,16145
Chile,1999,ores,Import,38364
Chile,1999,ores,Export,95282
Chile,1999,ores,Import,8948
Chile,1999,ores,Import,124464
Chile,1998,ores,Import,3393162
Chile,1998,ores,Import,34277
Chile,1998,ores,Import,89516
Chile,1998,ores,Export,73977
Chile,1998,ores,Import,5800
Chile,1998,ores,Import,101749
Chile,1998,ores,Export,8
Chile,1997,ores,Import,4914231
Chile,1997,ores,Import,4144
Chile,1997,ores,Export,46135
Chile,1997,ores,Import,20332
Chile,1997,ores,Export,163043
Chile,1997,ores,Import,884
Chile,1997,ores,Import,12526
Chile,1997,ores,Import,10
Chile,1997,ores,Import,92584
Chile,1996,ores,Import,5025784
Chile,1996,ores,Import,164713
Chile,1996,ores,Export,48
Chile,1996,ores,Import,429528
Chile,1996,ores,Export,63769
Chile,1996,ores,Import,14345
Chile,1996,ores,Import,21961
Chile,1996,ores,Import,69
Chile,1996,ores,Import,66820
Chile,1996,ores,Export,1040
Chile,1995,ores,Import,3727995
Chile,1995,ores,Import,128360
Chile,1995,ores,Import,251460
Chile,1995,ores,Export,17112
Chile,1995,ores,Import,19
Chile,1995,ores,Import,7466
Chile,1995,ores,Import,6400
Chile,1995,ores,Import,148674
Chile,1995,ores,Export,5665
Chile,1994,ores,Import,2957541
Chile,1994,ores,Import,22043
Chile,1994,ores,Import,66432
Chile,1994,ores,Export,144549
Chile,1994,ores,Export,455
Chile,1994,ores,Import,1566
Chile,1994,ores,Import,84593
Chile,1994,ores,Export,378
Chile,1993,ores,Import,2791163
Chile,1993,ores,Import,15428
Chile,1993,ores,Import,7386
Chile,1993,ores,Export,78389
Chile,1993,ores,Import,7446
Chile,1993,ores,Import,803
Chile,1993,ores,Export,76
Chile,1993,ores,Import,35100
Chile,1993,ores,Export,286
Chile,1992,ores,Import,3027076
Chile,1992,ores,Import,10412
Chile,1992,ores,Import,7672
Chile,1992,ores,Export,37854
Chile,1992,ores,Import,20406
Chile,1992,ores,Import,786
Chile,1992,ores,Import,4164
Chile,1992,ores,Import,283
Chile,1992,ores,Import,38819
Chile,1992,ores,Export,260
Chile,1991,ores,Import,3140951
Chile,1991,ores,Import,30492
Chile,1991,ores,Import,11306
Chile,1991,ores,Export,4966
Chile,1991,ores,Import,18779
Chile,1991,ores,Import,118
Chile,1991,ores,Import,6936
Chile,1991,ores,Import,7653
Chile,1991,ores,Import,40737
Chile,1991,ores,Export,517
Chile,1990,ores,Import,1986874
Chile,1990,ores,Import,7881
Chile,1990,ores,Import,19725
Chile,1990,ores,Export,3104
Chile,1990,ores,Import,22190
Chile,1990,ores,Import,65
Chile,1990,ores,Import,1106
Chile,1990,ores,Import,50480
China,2013,ores,Import,293717806
China,2013,ores,Export,70325096
China,2013,ores,Re-Import,8914914
China,2013,ores,Import,25002429
China,2013,ores,Export,8652
China,2013,ores,Re-Import,497193
China,2013,ores,Import,182032406
China,2013,ores,Export,43808873
China,2013,ores,Re-Import,42376705
China,2013,ores,Import,51453556
China,2013,ores,Export,42859183
China,2013,ores,Re-Import,2314141
China,2012,ores,Import,623057593
China,2012,ores,Export,43591311
China,2012,ores,Re-Import,2601208
China,2012,ores,Import,25975868
China,2012,ores,Export,18613
China,2012,ores,Re-Import,247182
China,2012,ores,Import,216279541
China,2012,ores,Export,22856849
China,2012,ores,Re-Import,39285635
China,2012,ores,Import,55121935
China,2012,ores,Export,30648003
China,2012,ores,Re-Import,1753706
China,2011,ores,Import,539735711
China,2011,ores,Export,38194686
China,2011,ores,Re-Import,43307538
China,2011,ores,Import,29706807
China,2011,ores,Export,27501
China,2011,ores,Re-Import,1071385
China,2011,ores,Import,215304485
China,2011,ores,Export,40910034
China,2011,ores,Re-Import,50517609
China,2011,ores,Import,61998255
China,2011,ores,Export,95164814
China,2011,ores,Re-Import,6345629
China,2010,ores,Import,285977083
China,2010,ores,Export,18400637
China,2010,ores,Re-Import,2194386
China,2010,ores,Export,1792
China,2010,ores,Re-Import,2580298
China,2010,ores,Import,36742935
China,2010,ores,Import,180276555
China,2010,ores,Export,23784919
China,2010,ores,Re-Import,45957304
China,2010,ores,Import,50642288
China,2010,ores,Export,131387976
China,2010,ores,Re-Import,1488540
China,2009,ores,Import,259623091
China,2009,ores,Export,11283157
China,2009,ores,Re-Import,467011
China,2009,ores,Import,36922492
China,2009,ores,Export,44768
China,2009,ores,Re-Import,2863559
China,2009,ores,Import,136459105
China,2009,ores,Export,10450957
China,2009,ores,Re-Import,31366560
China,2009,ores,Import,35671571
China,2009,ores,Export,46500793
China,2009,ores,Re-Import,782538
China,2008,ores,Import,160789136
China,2008,ores,Export,10697087
China,2008,ores,Re-Import,303941
China,2008,ores,Import,42176257
China,2008,ores,Export,608545
China,2008,ores,Re-Import,3933872
China,2008,ores,Import,205906730
China,2008,ores,Export,26638329
China,2008,ores,Re-Import,44482161
China,2008,ores,Import,59999893
China,2008,ores,Export,192192416
China,2008,ores,Re-Import,1251636
China,2007,ores,Import,169210072
China,2007,ores,Export,315737825
China,2007,ores,Re-Import,8344032
China,2007,ores,Import,43837650
China,2007,ores,Export,1169176
China,2007,ores,Re-Import,1346544
China,2007,ores,Export,156313
China,2007,ores,Import,187891765
China,2007,ores,Export,21335171
China,2007,ores,Re-Import,42659498
China,2007,ores,Import,47523201
China,2007,ores,Export,90673629
China,2007,ores,Re-Import,987772
China,2006,ores,Import,120081256
China,2006,ores,Export,176032671
China,2006,ores,Re-Import,1132143
China,2006,ores,Import,52637514
China,2006,ores,Export,9554096
China,2006,ores,Re-Import,2682425
China,2006,ores,Export,387361
China,2006,ores,Import,166509392
China,2006,ores,Export,10726050
China,2006,ores,Re-Import,30422493
China,2006,ores,Import,3822091
China,2006,ores,Export,4994102
China,2006,ores,Re-Import,11776
China,2006,ores,Import,14696443
China,2006,ores,Export,4176380
China,2006,ores,Re-Import,181132
China,2006,ores,Import,283525
China,2006,ores,Import,27506715
China,2006,ores,Export,32713323
China,2006,ores,Re-Import,1724682
China,2005,ores,Import,131132968
China,2005,ores,Export,174802693
China,2005,ores,Re-Import,5592394
China,2005,ores,Import,76638299
China,2005,ores,Export,23844947
China,2005,ores,Re-Import,2026478
China,2005,ores,Import,8
China,2005,ores,Export,109874
China,2005,ores,Import,156199995
China,2005,ores,Export,8389995
China,2005,ores,Re-Import,21753126
China,2005,ores,Import,2595416
China,2005,ores,Export,2151
China,2005,ores,Re-Import,39909
China,2005,ores,Import,19876066
China,2005,ores,Export,1747409
China,2005,ores,Re-Import,114407
China,2005,ores,Import,544968
China,2005,ores,Import,17582130
China,2005,ores,Export,22563664
China,2005,ores,Re-Import,1575074
China,2004,ores,Import,57143456
China,2004,ores,Export,277122338
China,2004,ores,Re-Import,6353928
China,2004,ores,Import,55697785
China,2004,ores,Export,43932711
China,2004,ores,Re-Import,2255621
China,2004,ores,Import,1215
China,2004,ores,Export,61
China,2004,ores,Import,110301809
China,2004,ores,Export,4145888
China,2004,ores,Re-Import,10992377
China,2004,ores,Import,2448237
China,2004,ores,Re-Import,12928
China,2004,ores,Import,16044779
China,2004,ores,Export,1215461
China,2004,ores,Re-Import,76213
China,2004,ores,Import,10768
China,2004,ores,Export,168
China,2004,ores,Import,14043001
China,2004,ores,Export,12422601
China,2004,ores,Re-Import,1440393
China,2003,ores,Import,17586035
China,2003,ores,Export,147416946
China,2003,ores,Re-Import,4977981
China,2003,ores,Import,24504503
China,2003,ores,Export,32994394
China,2003,ores,Re-Import,2965566
China,2003,ores,Import,296723
China,2003,ores,Export,4997
China,2003,ores,Import,66842709
China,2003,ores,Export,2492023
China,2003,ores,Re-Import,6823645
China,2003,ores,Import,1247934
China,2003,ores,Export,23047
China,2003,ores,Re-Import,10501
China,2003,ores,Import,11917436
China,2003,ores,Export,714526
China,2003,ores,Re-Import,43152
China,2003,ores,Import,72927
China,2003,ores,Export,91802
China,2003,ores,Import,12027844
China,2003,ores,Export,7428750
China,2003,ores,Re-Import,1805168
China,2002,ores,Import,13058076
China,2002,ores,Export,125950117
China,2002,ores,Re-Import,3424372
China,2002,ores,Import,19049128
China,2002,ores,Export,29580665
China,2002,ores,Re-Import,2068699
China,2002,ores,Import,275956
China,2002,ores,Export,2108
China,2002,ores,Import,56407824
China,2002,ores,Export,2032928
China,2002,ores,Re-Import,6839622
China,2002,ores,Import,947725
China,2002,ores,Export,32423
China,2002,ores,Re-Import,10515
China,2002,ores,Import,6750635
China,2002,ores,Export,908356
China,2002,ores,Re-Import,43453
China,2002,ores,Import,377925
China,2002,ores,Export,774296
China,2002,ores,Import,14507690
China,2002,ores,Export,7150799
China,2002,ores,Re-Import,2898013
China,2001,ores,Import,10734294
China,2001,ores,Export,211939417
China,2001,ores,Re-Import,3914225
China,2001,ores,Import,13777562
China,2001,ores,Export,37508802
China,2001,ores,Re-Import,1449420
China,2001,ores,Import,275177
China,2001,ores,Export,6590
China,2001,ores,Re-Import,75204
China,2001,ores,Import,49073150
China,2001,ores,Export,15574484
China,2001,ores,Re-Import,7037462
China,2001,ores,Import,787066
China,2001,ores,Export,1794792
China,2001,ores,Re-Import,3193
China,2001,ores,Import,5277045
China,2001,ores,Export,868075
China,2001,ores,Re-Import,66394
China,2001,ores,Import,5327
China,2001,ores,Export,28139314
China,2001,ores,Import,17339691
China,2001,ores,Export,5260447
China,2001,ores,Re-Import,6314777
China,2000,ores,Import,6838608
China,2000,ores,Export,333188655
China,2000,ores,Re-Import,2583321
China,2000,ores,Import,13156119
China,2000,ores,Export,54587182
China,2000,ores,Re-Import,1840027
China,2000,ores,Import,10925
China,2000,ores,Export,28500
China,2000,ores,Import,50920349
China,2000,ores,Export,18764946
China,2000,ores,Re-Import,5512972
China,2000,ores,Import,765561
China,2000,ores,Export,29174433
China,2000,ores,Re-Import,43483
China,2000,ores,Import,4431086
China,2000,ores,Export,884040
China,2000,ores,Re-Import,47551
China,2000,ores,Import,2979
China,2000,ores,Export,30862548
China,2000,ores,Import,17207022
China,2000,ores,Export,3493285
China,2000,ores,Re-Import,7514371
China,1999,ores,Import,5363894
China,1999,ores,Export,279525209
China,1999,ores,Import,9521148
China,1999,ores,Export,34957294
China,1999,ores,Import,207
China,1999,ores,Export,2208
China,1999,ores,Import,44354133
China,1999,ores,Export,9027257
China,1999,ores,Import,576375
China,1999,ores,Export,20863253
China,1999,ores,Import,3059085
China,1999,ores,Export,1094587
China,1999,ores,Import,3815
China,1999,ores,Export,12247201
China,1999,ores,Import,12479317
China,1999,ores,Export,2387646
China,1998,ores,Import,3723003
China,1998,ores,Export,239044737
China,1998,ores,Import,7491649
China,1998,ores,Export,27905017
China,1998,ores,Import,15206
China,1998,ores,Export,1408
China,1998,ores,Import,40902167
China,1998,ores,Export,7335528
China,1998,ores,Import,725770
China,1998,ores,Export,17505086
China,1998,ores,Import,1222226
China,1998,ores,Export,1011254
China,1998,ores,Import,13654
China,1998,ores,Export,9063854
China,1998,ores,Import,9932573
China,1998,ores,Export,1307627
China,1997,ores,Import,3409374
China,1997,ores,Export,165915730
China,1997,ores,Import,5223175
China,1997,ores,Export,39293906
China,1997,ores,Import,74192
China,1997,ores,Export,1672
China,1997,ores,Import,43599469
China,1997,ores,Export,7631627
China,1997,ores,Import,1319419
China,1997,ores,Export,3994604
China,1997,ores,Import,994753
China,1997,ores,Export,405078
China,1997,ores,Import,21893
China,1997,ores,Export,8738294
China,1997,ores,Import,7046942
China,1997,ores,Export,1929447
China,1996,ores,Import,2561265
China,1996,ores,Export,172753974
China,1996,ores,Import,5301364
China,1996,ores,Export,27636853
China,1996,ores,Import,604975
China,1996,ores,Export,3178
China,1996,ores,Import,28973281
China,1996,ores,Export,3793165
China,1996,ores,Import,896787
China,1996,ores,Import,1504257
China,1996,ores,Export,576702
China,1996,ores,Import,3852
China,1996,ores,Export,8464080
China,1996,ores,Import,4757829
China,1996,ores,Export,1129388
China,1995,ores,Import,2408781
China,1995,ores,Export,146942393
China,1995,ores,Import,5945862
China,1995,ores,Export,89304801
China,1995,ores,Import,552146
China,1995,ores,Export,24252
China,1995,ores,Import,23480483
China,1995,ores,Export,3131954
China,1995,ores,Import,1090606
China,1995,ores,Import,13529
China,1995,ores,Export,445791
China,1995,ores,Import,3211600
China,1995,ores,Export,2862409
China,1994,ores,Import,5141425
China,1994,ores,Export,171355117
China,1994,ores,Import,2802151
China,1994,ores,Export,29224426
China,1994,ores,Import,728021
China,1994,ores,Export,5245
China,1994,ores,Import,19094114
China,1994,ores,Export,5718119
China,1994,ores,Import,562267
China,1994,ores,Export,58182
China,1994,ores,Import,1539715
China,1994,ores,Export,788207
China,1994,ores,Import,97358
China,1994,ores,Import,61193
China,1994,ores,Export,2964
China,1994,ores,Import,2111580
China,1994,ores,Export,3278757
China,1993,ores,Import,1035646
China,1993,ores,Export,168975130
China,1993,ores,Import,1605578
China,1993,ores,Export,14152216
China,1993,ores,Import,412775
China,1993,ores,Export,8170
China,1993,ores,Import,12066092
China,1993,ores,Export,3136972
China,1993,ores,Import,415540
China,1993,ores,Export,638607
China,1993,ores,Import,665330
China,1993,ores,Export,613163
China,1993,ores,Import,108502
China,1993,ores,Import,29738
China,1993,ores,Export,2570
China,1993,ores,Import,919285
China,1993,ores,Export,543337
China,1992,ores,Import,123843
China,1992,ores,Export,134159058
China,1992,ores,Import,1162426
China,1992,ores,Export,20081198
China,1992,ores,Import,232923
China,1992,ores,Export,82720
China,1992,ores,Import,9279167
China,1992,ores,Export,2680195
China,1992,ores,Import,233302
China,1992,ores,Export,37860
China,1992,ores,Import,823569
China,1992,ores,Export,1017672
China,1992,ores,Import,133824
China,1992,ores,Import,104467
China,1992,ores,Export,13185
China,1992,ores,Import,784157
China,1992,ores,Export,793488
"China, Hong Kong SAR",2012,ores,Import,58233058
"China, Hong Kong SAR",2012,ores,Export,41318100
"China, Hong Kong SAR",2012,ores,Re-Export,41318100
"China, Hong Kong SAR",2012,ores,Import,9267029
"China, Hong Kong SAR",2012,ores,Export,15878413
"China, Hong Kong SAR",2012,ores,Re-Export,15878413
"China, Hong Kong SAR",2012,ores,Import,4304563
"China, Hong Kong SAR",2012,ores,Export,22679
"China, Hong Kong SAR",2012,ores,Re-Export,22679
"China, Hong Kong SAR",2012,ores,Import,65783394
"China, Hong Kong SAR",2012,ores,Export,77684579
"China, Hong Kong SAR",2012,ores,Re-Export,75599727
"China, Hong Kong SAR",2012,ores,Export,5446332
"China, Hong Kong SAR",2012,ores,Re-Export,5330260
"China, Hong Kong SAR",2012,ores,Import,6233661
"China, Hong Kong SAR",2011,ores,Re-Export,199854466
"China, Hong Kong SAR",2011,ores,Import,76319887
"China, Hong Kong SAR",2011,ores,Export,199854466
"China, Hong Kong SAR",2011,ores,Import,11181946
"China, Hong Kong SAR",2011,ores,Export,4715526
"China, Hong Kong SAR",2011,ores,Re-Export,4673234
"China, Hong Kong SAR",2011,ores,Import,2712134
"China, Hong Kong SAR",2011,ores,Export,2406465
"China, Hong Kong SAR",2011,ores,Re-Export,2206246
"China, Hong Kong SAR",2011,ores,Import,65107475
"China, Hong Kong SAR",2011,ores,Export,77748969
"China, Hong Kong SAR",2011,ores,Re-Export,75169533
"China, Hong Kong SAR",2011,ores,Import,7939412
"China, Hong Kong SAR",2011,ores,Export,6620990
"China, Hong Kong SAR",2011,ores,Re-Export,6211748
"China, Hong Kong SAR",2010,ores,Import,51553941
"China, Hong Kong SAR",2010,ores,Export,86382128
"China, Hong Kong SAR",2010,ores,Re-Export,86382128
"China, Hong Kong SAR",2010,ores,Import,10737283
"China, Hong Kong SAR",2010,ores,Export,3335217
"China, Hong Kong SAR",2010,ores,Re-Export,3322096
"China, Hong Kong SAR",2010,ores,Import,931315
"China, Hong Kong SAR",2010,ores,Export,834777
"China, Hong Kong SAR",2010,ores,Re-Export,834777
"China, Hong Kong SAR",2010,ores,Import,50807954
"China, Hong Kong SAR",2010,ores,Export,76278499
"China, Hong Kong SAR",2010,ores,Re-Export,74981591
"China, Hong Kong SAR",2010,ores,Import,5810286
"China, Hong Kong SAR",2010,ores,Export,6627083
"China, Hong Kong SAR",2010,ores,Re-Export,6181276
"China, Hong Kong SAR",2009,ores,Import,64694673
"China, Hong Kong SAR",2009,ores,Export,39789657
"China, Hong Kong SAR",2009,ores,Re-Export,39789657
"China, Hong Kong SAR",2009,ores,Import,9313218
"China, Hong Kong SAR",2009,ores,Export,6805662
"China, Hong Kong SAR",2009,ores,Re-Export,6805662
"China, Hong Kong SAR",2009,ores,Export,30872
"China, Hong Kong SAR",2009,ores,Re-Export,30872
"China, Hong Kong SAR",2009,ores,Import,258529
"China, Hong Kong SAR",2009,ores,Export,52261010
"China, Hong Kong SAR",2009,ores,Re-Export,51228664
"China, Hong Kong SAR",2009,ores,Import,31854239
