Country or Area,Year,Commodity,Flow,Trade (USD)
Austria,2006,Textile,Export,5805572
Austria,2006,Textile,Import,32377715
Austria,2006,Textile,Export,15940000
Austria,2006,Textile,Import,1696954
Austria,2006,Textile,Export,634036
Austria,2006,Textile,Import,3751554
Austria,2006,Textile,Export,725114
Austria,2006,Textile,Import,21665971
Austria,2006,Textile,Export,5796093
Austria,2006,Textile,Import,83594866
Austria,2006,Textile,Export,41785453
Austria,2006,Textile,Import,1685819
Austria,2006,Textile,Export,500105
Austria,2006,Textile,Import,34522026
Austria,2006,Textile,Export,1960858
Austria,2006,Textile,Import,9372857
Austria,2006,Textile,Export,3677048
Austria,2006,Textile,Import,8797764
Austria,2006,Textile,Export,1201652
Austria,2006,Textile,Import,195695
Austria,2006,Textile,Export,81417
Austria,2006,Textile,Import,754372
Austria,2006,Textile,Export,191835
Austria,2006,Textile,Import,623811
Austria,2006,Textile,Export,165903
Austria,2006,Textile,Import,170479
Austria,2006,Textile,Export,50000
Austria,2006,Textile,Import,29645491
Austria,2006,Textile,Export,5757645
Austria,2006,Textile,Import,28128712
Austria,2006,Textile,Export,5252329
Austria,2006,Textile,Import,26593840
Austria,2006,Textile,Export,9842654
Austria,2006,Textile,Import,7306029
Austria,2006,Textile,Export,1930331
Austria,2006,Textile,Import,10770951
Austria,2006,Textile,Export,812376
Austria,2006,Textile,Import,270550246
Austria,2006,Textile,Export,61661193
Austria,2006,Textile,Import,47173066
Austria,2006,Textile,Export,18459210
Austria,2006,Textile,Import,8357611
Austria,2006,Textile,Export,1378917
Austria,2006,Textile,Import,1470824
Austria,2006,Textile,Export,619409
Austria,2006,Textile,Import,2190354
Austria,2006,Textile,Export,666338
Austria,2006,Textile,Import,7141239
Austria,2006,Textile,Export,3239186
Austria,2006,Textile,Import,2878890
Austria,2006,Textile,Export,557794
Austria,2006,Textile,Import,969864
Austria,2006,Textile,Export,657416
Austria,2006,Textile,Import,4468748
Austria,2006,Textile,Export,1040090
Austria,2006,Textile,Import,6676905
Austria,2006,Textile,Export,1775643
Austria,2006,Textile,Import,1622726
Austria,2006,Textile,Export,908527
Austria,2006,Textile,Import,36741801
Austria,2006,Textile,Export,33670450
Austria,2006,Textile,Import,75028452
Austria,2006,Textile,Export,36114631
Austria,2006,Textile,Import,53468905
Austria,2006,Textile,Export,29287508
Austria,2006,Textile,Import,33580345
Austria,2006,Textile,Export,20726042
Austria,2006,Textile,Import,2670171
Austria,2006,Textile,Export,1935872
Austria,2006,Textile,Import,17993070
Austria,2006,Textile,Export,7860561
Austria,2006,Textile,Import,23404073
Austria,2006,Textile,Export,6458336
Austria,2006,Textile,Import,7661052
Austria,2006,Textile,Export,5057746
Austria,2006,Textile,Import,18649973
Austria,2006,Textile,Export,15698592
Austria,2006,Textile,Import,9512202
Austria,2006,Textile,Export,8037307
Austria,2006,Textile,Import,46972144
Austria,2006,Textile,Export,16022291
Austria,2006,Textile,Import,25557136
Austria,2006,Textile,Export,11863992
Austria,2006,Textile,Import,23767322
Austria,2006,Textile,Export,13758732
Austria,2006,Textile,Import,15670574
Austria,2006,Textile,Export,14510237
Austria,2006,Textile,Import,232660731
Austria,2006,Textile,Export,74398628
Austria,2006,Textile,Import,82624267
Austria,2006,Textile,Export,30247514
Austria,2006,Textile,Import,27916755
Austria,2006,Textile,Export,9350934
Austria,2006,Textile,Import,309421
Austria,2006,Textile,Export,12181
Austria,2006,Textile,Import,110569690
Austria,2006,Textile,Export,12482179
Austria,2006,Textile,Import,7432026
Austria,2006,Textile,Export,1779846
Austria,2006,Textile,Import,2553224
Austria,2006,Textile,Export,388850
Austria,2006,Textile,Import,11754434
Austria,2006,Textile,Export,12771089
Austria,2006,Textile,Import,632461
Austria,2006,Textile,Export,132168
Austria,2006,Textile,Import,71654617
Austria,2006,Textile,Export,23282839
Austria,2006,Textile,Import,44413473
Austria,2006,Textile,Export,14143883
Austria,2006,Textile,Import,11158500
Austria,2006,Textile,Export,3432464
Austria,2006,Textile,Import,3553688
Austria,2006,Textile,Export,885220
Austria,2006,Textile,Import,1620641
Austria,2006,Textile,Export,173914
Austria,2006,Textile,Import,2434556
Austria,2006,Textile,Export,1111169
Austria,2006,Textile,Import,545134
Austria,2006,Textile,Export,242236
Austria,2006,Textile,Import,274521
Austria,2006,Textile,Export,121825
Austria,2006,Textile,Import,2206535
Austria,2006,Textile,Export,775854
Austria,2006,Textile,Import,144501
Austria,2006,Textile,Export,21259
Austria,2006,Textile,Import,109152
Austria,2006,Textile,Export,106327
Austria,2006,Textile,Import,373598
Austria,2006,Textile,Export,186201
Austria,2006,Textile,Import,157385
Austria,2006,Textile,Export,71228
Austria,2006,Textile,Import,2891528
Austria,2006,Textile,Export,710033
Austria,2006,Textile,Import,2393783
Austria,2006,Textile,Export,890263
Austria,2006,Textile,Import,915007
Austria,2006,Textile,Export,898271
Austria,2006,Textile,Import,7193702
Austria,2006,Textile,Export,2214122
Austria,2006,Textile,Import,1673061
Austria,2006,Textile,Export,579671
Austria,2006,Textile,Import,698833
Austria,2006,Textile,Export,310232
Austria,2006,Textile,Import,362148
Austria,2006,Textile,Export,70867
Austria,2006,Textile,Import,18092504
Austria,2006,Textile,Export,4757828
Austria,2006,Textile,Import,4072332
Austria,2006,Textile,Export,502939
Austria,2006,Textile,Import,245587
Austria,2006,Textile,Export,51229
Austria,2006,Textile,Import,2585862
Austria,2006,Textile,Export,675393
Austria,2006,Textile,Import,907421
Austria,2006,Textile,Export,142142
Austria,2006,Textile,Import,504050
Austria,2006,Textile,Export,146659
Austria,2006,Textile,Import,56779117
Austria,2006,Textile,Export,10887868
Austria,2006,Textile,Import,38996680
Austria,2006,Textile,Export,20150696
Austria,2006,Textile,Import,2746094
Austria,2006,Textile,Export,781653
Austria,2006,Textile,Import,1078907
Austria,2006,Textile,Export,715838
Austria,2006,Textile,Import,8620831
Austria,2006,Textile,Export,16814641
Austria,2006,Textile,Import,1216048
Austria,2006,Textile,Export,372997
Austria,2006,Textile,Import,7620913
Austria,2006,Textile,Export,1734143
Austria,2006,Textile,Import,21350541
Austria,2006,Textile,Export,9376719
Austria,2006,Textile,Import,1324001
Austria,2006,Textile,Export,299203
Austria,2006,Textile,Import,545138
Austria,2006,Textile,Export,253345
Austria,2006,Textile,Import,11826198
Austria,2006,Textile,Export,3171194
Austria,2006,Textile,Import,27998231
Austria,2006,Textile,Export,8731481
Austria,2006,Textile,Import,3319788
Austria,2006,Textile,Export,2525190
Austria,2006,Textile,Import,184633039
Austria,2006,Textile,Export,208467880
Austria,2006,Textile,Import,6610006
Austria,2006,Textile,Export,6985810
Austria,2006,Textile,Import,10212505
Austria,2006,Textile,Export,12854519
Austria,2006,Textile,Import,10141159
Austria,2006,Textile,Export,7671145
Austria,2006,Textile,Import,330572
Austria,2006,Textile,Export,31756
Austria,2006,Textile,Import,929799
Austria,2006,Textile,Export,125983
Austria,2006,Textile,Import,148810
Austria,2006,Textile,Export,28986
Austria,2006,Textile,Import,7259614
Austria,2006,Textile,Export,3036375
Austria,2006,Textile,Import,5593852
Austria,2006,Textile,Export,1622302
Austria,2006,Textile,Import,7790256
Austria,2006,Textile,Export,2289244
Austria,2006,Textile,Import,3266738
Austria,2006,Textile,Export,771515
Austria,2006,Textile,Import,2315802
Austria,2006,Textile,Export,477435
Austria,2006,Textile,Import,11139635
Austria,2006,Textile,Export,1250441
Austria,2006,Textile,Import,2144351
Austria,2006,Textile,Export,493163
Austria,2006,Textile,Import,351830
Austria,2006,Textile,Export,157728
Austria,2006,Textile,Import,19469625
Austria,2006,Textile,Export,13454677
Austria,2006,Textile,Import,8689210
Austria,2006,Textile,Export,3295530
Austria,2006,Textile,Import,3624807
Austria,2006,Textile,Export,5448287
Austria,2005,Textile,Import,10381060
Austria,2005,Textile,Export,9434236
Austria,2005,Textile,Import,4521369
Austria,2005,Textile,Export,1408302
Austria,2005,Textile,Import,8206968
Austria,2005,Textile,Export,3854854
Austria,2005,Textile,Import,208975
Austria,2005,Textile,Export,16464
Austria,2005,Textile,Import,2080107
Austria,2005,Textile,Export,589478
Austria,2005,Textile,Import,12128218
Austria,2005,Textile,Export,1889486
Austria,2005,Textile,Import,67464867
Austria,2005,Textile,Export,19800445
Austria,2005,Textile,Import,1134728
Austria,2005,Textile,Export,65872
Austria,2005,Textile,Import,29199492
Austria,2005,Textile,Export,18468162
Austria,2005,Textile,Import,15080756
Austria,2005,Textile,Export,4428916
Austria,2005,Textile,Import,32362421
Austria,2005,Textile,Export,15162456
Austria,2005,Textile,Import,1474157
Austria,2005,Textile,Export,910391
Austria,2005,Textile,Import,3681585
Austria,2005,Textile,Export,618890
Austria,2005,Textile,Import,15918256
Austria,2005,Textile,Export,2883280
Austria,2005,Textile,Import,80453059
Austria,2005,Textile,Export,37704073
Austria,2005,Textile,Import,1777966
Austria,2005,Textile,Export,629387
Austria,2005,Textile,Import,34766600
Austria,2005,Textile,Export,2898787
Austria,2005,Textile,Import,10407403
Austria,2005,Textile,Export,3793086
Austria,2005,Textile,Import,7963164
Austria,2005,Textile,Export,483752
Austria,2005,Textile,Import,218798
Austria,2005,Textile,Export,31747
Austria,2005,Textile,Import,971036
Austria,2005,Textile,Export,111193
Austria,2005,Textile,Import,957844
Austria,2005,Textile,Export,305621
Austria,2005,Textile,Import,476691
Austria,2005,Textile,Export,63948
Austria,2005,Textile,Import,29559510
Austria,2005,Textile,Export,6055315
Austria,2005,Textile,Import,19467160
Austria,2005,Textile,Export,4444755
Austria,2005,Textile,Import,25204570
Austria,2005,Textile,Export,9485532
Austria,2005,Textile,Import,5155876
Austria,2005,Textile,Export,1918715
Austria,2005,Textile,Import,11215153
Austria,2005,Textile,Export,1106318
Austria,2005,Textile,Import,253486025
Austria,2005,Textile,Export,56912148
Austria,2005,Textile,Import,46752064
Austria,2005,Textile,Export,17794656
Austria,2005,Textile,Import,6154356
Austria,2005,Textile,Export,1282325
Austria,2005,Textile,Import,2931238
Austria,2005,Textile,Export,2599147
Austria,2005,Textile,Import,2417443
Austria,2005,Textile,Export,646397
Austria,2005,Textile,Import,9605784
Austria,2005,Textile,Export,4711629
Austria,2005,Textile,Import,1876307
Austria,2005,Textile,Export,680466
Austria,2005,Textile,Import,1159313
Austria,2005,Textile,Export,1879482
Austria,2005,Textile,Import,3240658
Austria,2005,Textile,Export,816498
Austria,2005,Textile,Import,7520463
Austria,2005,Textile,Export,2613412
Austria,2005,Textile,Import,2133723
Austria,2005,Textile,Export,1620162
Austria,2005,Textile,Import,43553909
Austria,2005,Textile,Export,40855732
Austria,2005,Textile,Import,67992793
Austria,2005,Textile,Export,28430893
Austria,2005,Textile,Import,57253921
Austria,2005,Textile,Export,27986484
Austria,2005,Textile,Import,28916810
Austria,2005,Textile,Export,16232591
Austria,2005,Textile,Import,2667034
Austria,2005,Textile,Export,1780268
Austria,2005,Textile,Import,14343940
Austria,2005,Textile,Export,6091326
Austria,2005,Textile,Import,22073284
Austria,2005,Textile,Export,5558818
Austria,2005,Textile,Import,7829579
Austria,2005,Textile,Export,4710568
Austria,2005,Textile,Import,18747621
Austria,2005,Textile,Export,15417703
Austria,2005,Textile,Import,10729508
Austria,2005,Textile,Export,10188284
Austria,2005,Textile,Import,34626887
Austria,2005,Textile,Export,10298765
Austria,2005,Textile,Import,25803176
Austria,2005,Textile,Export,9785902
Austria,2005,Textile,Import,22147119
Austria,2005,Textile,Export,13138105
Austria,2005,Textile,Import,16192150
Austria,2005,Textile,Export,14916927
Austria,2005,Textile,Import,224086551
Austria,2005,Textile,Export,65486477
Austria,2005,Textile,Import,82465895
Austria,2005,Textile,Export,32015731
Austria,2005,Textile,Import,25937589
Austria,2005,Textile,Export,8080546
Austria,2005,Textile,Import,253791
Austria,2005,Textile,Export,18009
Austria,2005,Textile,Import,105302562
Austria,2005,Textile,Export,9772732
Austria,2005,Textile,Import,7650615
Austria,2005,Textile,Export,1560025
Austria,2005,Textile,Import,2540266
Austria,2005,Textile,Export,223911
Austria,2005,Textile,Import,11364081
Austria,2005,Textile,Export,11135360
Austria,2005,Textile,Import,736340
Austria,2005,Textile,Export,192961
Austria,2005,Textile,Import,56431570
Austria,2005,Textile,Export,18678260
Austria,2005,Textile,Import,46349603
Austria,2005,Textile,Export,10746584
Austria,2005,Textile,Import,10766034
Austria,2005,Textile,Export,3038475
Austria,2005,Textile,Import,4003452
Austria,2005,Textile,Export,611404
Austria,2005,Textile,Export,398573
Austria,2005,Textile,Import,1363351
Austria,2005,Textile,Import,2866193
Austria,2005,Textile,Export,1084397
Austria,2005,Textile,Import,571689
Austria,2005,Textile,Export,256371
Austria,2005,Textile,Import,416557
Austria,2005,Textile,Export,131486
Austria,2005,Textile,Import,1548080
Austria,2005,Textile,Export,759798
Austria,2005,Textile,Import,87374
Austria,2005,Textile,Export,19907
Austria,2005,Textile,Import,87603
Austria,2005,Textile,Export,95323
Austria,2005,Textile,Import,357530
Austria,2005,Textile,Export,98278
Austria,2005,Textile,Import,224870
Austria,2005,Textile,Export,91231
Austria,2005,Textile,Import,3870053
Austria,2005,Textile,Export,871204
Austria,2005,Textile,Import,2454100
Austria,2005,Textile,Export,909393
Austria,2005,Textile,Import,1074837
Austria,2005,Textile,Export,1386987
Austria,2005,Textile,Import,7165628
Austria,2005,Textile,Export,2525817
Austria,2005,Textile,Import,2072368
Austria,2005,Textile,Export,406849
Austria,2005,Textile,Import,625064
Austria,2005,Textile,Export,374000
Austria,2005,Textile,Import,175231
Austria,2005,Textile,Export,60570
Austria,2005,Textile,Import,19013998
Austria,2005,Textile,Export,4181289
Austria,2005,Textile,Import,2906457
Austria,2005,Textile,Export,1127676
Austria,2005,Textile,Import,476640
Austria,2005,Textile,Export,35640
Austria,2005,Textile,Import,2587984
Austria,2005,Textile,Export,674155
Austria,2005,Textile,Import,951476
Austria,2005,Textile,Export,300853
Austria,2005,Textile,Import,1776718
Austria,2005,Textile,Export,419661
Austria,2005,Textile,Import,46279201
Austria,2005,Textile,Export,26705639
Austria,2005,Textile,Import,34246209
Austria,2005,Textile,Export,16686107
Austria,2005,Textile,Import,2398746
Austria,2005,Textile,Export,507164
Austria,2005,Textile,Import,1439573
Austria,2005,Textile,Export,117110
Austria,2005,Textile,Import,6212957
Austria,2005,Textile,Export,2829032
Austria,2005,Textile,Import,1793145
Austria,2005,Textile,Export,451139
Austria,2005,Textile,Import,7673416
Austria,2005,Textile,Export,1827987
Austria,2005,Textile,Import,21314364
Austria,2005,Textile,Export,10465890
Austria,2005,Textile,Import,930159
Austria,2005,Textile,Export,261530
Austria,2005,Textile,Import,351913
Austria,2005,Textile,Export,144522
Austria,2005,Textile,Import,9292730
Austria,2005,Textile,Export,2070724
Austria,2005,Textile,Import,26489846
Austria,2005,Textile,Export,7388135
Austria,2005,Textile,Import,2333454
Austria,2005,Textile,Export,1715491
Austria,2005,Textile,Import,182992270
Austria,2005,Textile,Export,213692448
Austria,2005,Textile,Import,7390587
Austria,2005,Textile,Export,7503470
Austria,2005,Textile,Import,11073079
Austria,2005,Textile,Export,12883326
Austria,2005,Textile,Import,8561465
Austria,2005,Textile,Export,7468362
Austria,2005,Textile,Import,383611
Austria,2005,Textile,Export,21498
Austria,2005,Textile,Import,805328
Austria,2005,Textile,Export,127007
Austria,2005,Textile,Import,76871
Austria,2005,Textile,Export,15402
Austria,2005,Textile,Import,6715754
Austria,2005,Textile,Export,2769591
Austria,2005,Textile,Import,6196202
Austria,2005,Textile,Export,1696168
Austria,2005,Textile,Import,6948786
Austria,2005,Textile,Export,1897777
Austria,2005,Textile,Import,3011001
Austria,2005,Textile,Export,463797
Austria,2005,Textile,Import,2615196
Austria,2005,Textile,Export,568015
Austria,2005,Textile,Import,11713349
Austria,2005,Textile,Export,936607
Austria,2005,Textile,Import,1612898
Austria,2005,Textile,Export,228080
Austria,2005,Textile,Import,338922
Austria,2005,Textile,Export,22524
Austria,2005,Textile,Import,14996339
Austria,2005,Textile,Export,11793548
Austria,2005,Textile,Import,8948577
Austria,2005,Textile,Export,3525228
Austria,2005,Textile,Import,2862934
Austria,2005,Textile,Export,6297522
Austria,2004,Textile,Import,8594617
Austria,2004,Textile,Export,9196214
Austria,2004,Textile,Import,4962839
Austria,2004,Textile,Export,1553546
Austria,2004,Textile,Import,8135008
Austria,2004,Textile,Export,2876241
Austria,2004,Textile,Import,355539
Austria,2004,Textile,Export,26460
Austria,2004,Textile,Import,1730031
Austria,2004,Textile,Export,350267
Austria,2004,Textile,Import,11461209
Austria,2004,Textile,Export,1888884
Austria,2004,Textile,Import,60604027
Austria,2004,Textile,Export,20347308
Austria,2004,Textile,Import,842885
Austria,2004,Textile,Export,62151
Austria,2004,Textile,Import,26243170
Austria,2004,Textile,Export,14404949
Austria,2004,Textile,Import,11267818
Austria,2004,Textile,Export,3443679
Austria,2004,Textile,Import,27159566
Austria,2004,Textile,Export,9387186
Austria,2004,Textile,Import,1194759
Austria,2004,Textile,Export,295982
Austria,2004,Textile,Import,3094124
Austria,2004,Textile,Export,479771
Austria,2004,Textile,Import,12538137
Austria,2004,Textile,Export,6298944
Austria,2004,Textile,Import,78906361
Austria,2004,Textile,Export,34626485
Austria,2004,Textile,Import,2149482
Austria,2004,Textile,Export,1034551
Austria,2004,Textile,Import,45094093
Austria,2004,Textile,Export,22365232
Austria,2004,Textile,Import,10941587
Austria,2004,Textile,Export,4767785
Austria,2004,Textile,Import,12514186
Austria,2004,Textile,Export,773221
Austria,2004,Textile,Import,319858
Austria,2004,Textile,Export,98391
Austria,2004,Textile,Import,1307037
Austria,2004,Textile,Export,257202
Austria,2004,Textile,Import,1966349
Austria,2004,Textile,Export,611403
Austria,2004,Textile,Import,286588
Austria,2004,Textile,Export,32909
Austria,2004,Textile,Import,26599147
Austria,2004,Textile,Export,11903439
Austria,2004,Textile,Import,16251043
Austria,2004,Textile,Export,5041869
Austria,2004,Textile,Import,22403275
Austria,2004,Textile,Export,10553457
Austria,2004,Textile,Import,6294608
Austria,2004,Textile,Export,1999408
Austria,2004,Textile,Import,12752465
Austria,2004,Textile,Export,3432218
Austria,2004,Textile,Import,210948601
Austria,2004,Textile,Export,36144076
Austria,2004,Textile,Import,51954747
Austria,2004,Textile,Export,17111230
Austria,2004,Textile,Import,6483133
Austria,2004,Textile,Export,1354675
Austria,2004,Textile,Import,3102759
Austria,2004,Textile,Export,1006568
Austria,2004,Textile,Import,2487540
Austria,2004,Textile,Export,559994
Austria,2004,Textile,Import,10461801
Austria,2004,Textile,Export,4763019
Austria,2004,Textile,Import,2177353
Austria,2004,Textile,Export,640970
Austria,2004,Textile,Import,1306231
Austria,2004,Textile,Export,613380
Austria,2004,Textile,Import,4533111
Austria,2004,Textile,Export,625857
Austria,2004,Textile,Import,7975151
Austria,2004,Textile,Export,2681542
Austria,2004,Textile,Import,2395488
Austria,2004,Textile,Export,1481622
Austria,2004,Textile,Import,30748673
Austria,2004,Textile,Export,16997602
Austria,2004,Textile,Import,42741616
Austria,2004,Textile,Export,13916265
Austria,2004,Textile,Import,53003040
Austria,2004,Textile,Export,17764660
Austria,2004,Textile,Import,25439225
Austria,2004,Textile,Export,9429387
Austria,2004,Textile,Import,2413167
Austria,2004,Textile,Export,1757971
Austria,2004,Textile,Import,15764071
Austria,2004,Textile,Export,6942816
Austria,2004,Textile,Import,20158850
Austria,2004,Textile,Export,5124664
Austria,2004,Textile,Import,11845757
Austria,2004,Textile,Export,4411447
Austria,2004,Textile,Import,15777126
Austria,2004,Textile,Export,7366703
Austria,2004,Textile,Import,9462063
Austria,2004,Textile,Export,4751327
Austria,2004,Textile,Import,31899077
Austria,2004,Textile,Export,8350618
Austria,2004,Textile,Import,25526915
Austria,2004,Textile,Export,6332360
Austria,2004,Textile,Import,20194601
Austria,2004,Textile,Export,6538130
Austria,2004,Textile,Import,13929141
Austria,2004,Textile,Export,6269948
Austria,2004,Textile,Import,204393497
Austria,2004,Textile,Export,54908088
Austria,2004,Textile,Import,92537684
Austria,2004,Textile,Export,27996836
Austria,2004,Textile,Import,28831841
Austria,2004,Textile,Export,6218837
Austria,2004,Textile,Import,299547
Austria,2004,Textile,Export,23766
Austria,2004,Textile,Import,100616255
Austria,2004,Textile,Export,9659771
Austria,2004,Textile,Import,7998162
Austria,2004,Textile,Export,1591195
Austria,2004,Textile,Import,3225421
Austria,2004,Textile,Export,1244933
Austria,2004,Textile,Import,7623294
Austria,2004,Textile,Export,4370477
Austria,2004,Textile,Import,691306
Austria,2004,Textile,Export,175309
Austria,2004,Textile,Import,55913639
Austria,2004,Textile,Export,17582304
Austria,2004,Textile,Import,48889440
Austria,2004,Textile,Export,10138485
Austria,2004,Textile,Import,8476820
Austria,2004,Textile,Export,2091812
Austria,2004,Textile,Import,3900420
Austria,2004,Textile,Export,868714
Austria,2004,Textile,Import,2503069
Austria,2004,Textile,Export,144253
Austria,2004,Textile,Import,2653770
Austria,2004,Textile,Export,1145997
Austria,2004,Textile,Import,1148662
Austria,2004,Textile,Export,190294
Austria,2004,Textile,Import,278616
Austria,2004,Textile,Export,148890
Austria,2004,Textile,Import,2571751
Austria,2004,Textile,Export,1137622
Austria,2004,Textile,Import,152510
Austria,2004,Textile,Export,32470
Austria,2004,Textile,Import,73564
Austria,2004,Textile,Export,92398
Austria,2004,Textile,Import,583657
Austria,2004,Textile,Export,381986
Austria,2004,Textile,Import,298638
Austria,2004,Textile,Export,80744
Austria,2004,Textile,Import,3078057
Austria,2004,Textile,Export,916819
Austria,2004,Textile,Import,2837042
Austria,2004,Textile,Export,989537
Austria,2004,Textile,Import,1336119
Austria,2004,Textile,Export,920523
Austria,2004,Textile,Import,6637603
Austria,2004,Textile,Export,2032221
Austria,2004,Textile,Import,1787021
Austria,2004,Textile,Export,719511
Austria,2004,Textile,Import,712296
Austria,2004,Textile,Export,227477
Austria,2004,Textile,Import,351272
Austria,2004,Textile,Export,130871
Austria,2004,Textile,Import,14834130
Austria,2004,Textile,Export,3197908
Austria,2004,Textile,Import,3484637
Austria,2004,Textile,Export,299286
Austria,2004,Textile,Import,657387
Austria,2004,Textile,Export,32666
Austria,2004,Textile,Import,2447320
Austria,2004,Textile,Export,424930
Austria,2004,Textile,Import,595789
Austria,2004,Textile,Export,173146
Austria,2004,Textile,Import,2319660
Austria,2004,Textile,Export,198558
Austria,2004,Textile,Import,39170546
Austria,2004,Textile,Export,21260250
Austria,2004,Textile,Import,26469749
Austria,2004,Textile,Export,10274556
Austria,2004,Textile,Import,2747509
Austria,2004,Textile,Export,368978
Austria,2004,Textile,Import,1760641
Austria,2004,Textile,Export,162701
Austria,2004,Textile,Import,7880916
Austria,2004,Textile,Export,6911725
Austria,2004,Textile,Import,995330
Austria,2004,Textile,Export,340593
Austria,2004,Textile,Import,8942070
Austria,2004,Textile,Export,2520434
Austria,2004,Textile,Import,26321708
Austria,2004,Textile,Export,11254985
Austria,2004,Textile,Import,1389852
Austria,2004,Textile,Export,351147
Austria,2004,Textile,Import,532141
Austria,2004,Textile,Export,235918
Austria,2004,Textile,Import,10264628
Austria,2004,Textile,Export,3070100
Austria,2004,Textile,Import,23984383
Austria,2004,Textile,Export,7029200
Austria,2004,Textile,Import,2162303
Austria,2004,Textile,Export,757160
Austria,2004,Textile,Import,186360405
Austria,2004,Textile,Export,210884240
Austria,2004,Textile,Import,7605124
Austria,2004,Textile,Export,7747917
Austria,2004,Textile,Import,10998218
Austria,2004,Textile,Export,12511362
Austria,2004,Textile,Import,7322317
Austria,2004,Textile,Export,7067522
Austria,2004,Textile,Import,242269
Austria,2004,Textile,Export,33434
Austria,2004,Textile,Import,844678
Austria,2004,Textile,Export,154258
Austria,2004,Textile,Import,138241
Austria,2004,Textile,Export,6864
Austria,2004,Textile,Import,5175501
Austria,2004,Textile,Export,1898394
Austria,2004,Textile,Import,4381577
Austria,2004,Textile,Export,591007
Austria,2004,Textile,Import,5603400
Austria,2004,Textile,Export,1888818
Austria,2004,Textile,Import,1769402
Austria,2004,Textile,Export,376423
Austria,2004,Textile,Import,1796634
Austria,2004,Textile,Export,468108
Austria,2004,Textile,Import,10763405
Austria,2004,Textile,Export,956475
Austria,2004,Textile,Import,1693191
Austria,2004,Textile,Export,290511
Austria,2004,Textile,Import,376183
Austria,2004,Textile,Export,60737
Austria,2004,Textile,Import,12318935
Austria,2004,Textile,Export,7316892
Austria,2004,Textile,Import,7747801
Austria,2004,Textile,Export,3218513
Austria,2004,Textile,Import,3302579
Austria,2004,Textile,Export,2145552
Austria,2003,Textile,Import,7168099
Austria,2003,Textile,Export,8248973
Austria,2003,Textile,Import,5100768
Austria,2003,Textile,Export,1474344
Austria,2003,Textile,Import,6913583
Austria,2003,Textile,Export,1991758
Austria,2003,Textile,Import,312312
Austria,2003,Textile,Export,34006
Austria,2003,Textile,Import,1412763
Austria,2003,Textile,Export,304283
Austria,2003,Textile,Import,14114110
Austria,2003,Textile,Export,1981174
Austria,2003,Textile,Import,52710195
Austria,2003,Textile,Export,17514884
Austria,2003,Textile,Import,819996
Austria,2003,Textile,Export,125115
Austria,2003,Textile,Import,17553466
Austria,2003,Textile,Export,10480645
Austria,2003,Textile,Import,9747243
Austria,2003,Textile,Export,3151215
Austria,2003,Textile,Import,22482162
Austria,2003,Textile,Export,6649312
Austria,2003,Textile,Import,751498
Austria,2003,Textile,Export,92003
Austria,2003,Textile,Import,1720145
Austria,2003,Textile,Export,509139
Austria,2003,Textile,Import,14166816
Austria,2003,Textile,Export,8936427
Austria,2003,Textile,Import,62808995
Austria,2003,Textile,Export,22999321
Austria,2003,Textile,Import,953200
Austria,2003,Textile,Export,136136
Austria,2003,Textile,Import,35203482
Austria,2003,Textile,Export,23823680
Austria,2003,Textile,Import,8877414
Austria,2003,Textile,Export,3714498
Austria,2003,Textile,Import,12864019
Austria,2003,Textile,Export,617674
Austria,2003,Textile,Import,246860
Austria,2003,Textile,Export,18301
Austria,2003,Textile,Import,1431840
Austria,2003,Textile,Export,180474
Austria,2003,Textile,Import,1337172
Austria,2003,Textile,Export,52575
Austria,2003,Textile,Import,103974
Austria,2003,Textile,Export,185003
Austria,2003,Textile,Import,25873135
Austria,2003,Textile,Export,11874492
Austria,2003,Textile,Import,17265919
Austria,2003,Textile,Export,5705087
Austria,2003,Textile,Import,22463884
Austria,2003,Textile,Export,12083492
Austria,2003,Textile,Import,6797025
Austria,2003,Textile,Export,2000621
Austria,2003,Textile,Import,12693056
Austria,2003,Textile,Export,3092651
Austria,2003,Textile,Import,184451362
Austria,2003,Textile,Export,25771088
Austria,2003,Textile,Import,43791641
Austria,2003,Textile,Export,13101671
Austria,2003,Textile,Import,5254928
Austria,2003,Textile,Export,688716
Austria,2003,Textile,Import,2904146
Austria,2003,Textile,Export,302126
Austria,2003,Textile,Import,2887669
Austria,2003,Textile,Export,340959
Austria,2003,Textile,Import,7696235
Austria,2003,Textile,Export,3021138
Austria,2003,Textile,Import,2482116
Austria,2003,Textile,Export,723565
Austria,2003,Textile,Import,1202549
Austria,2003,Textile,Export,115554
Austria,2003,Textile,Import,4129484
Austria,2003,Textile,Export,407439
Austria,2003,Textile,Import,5765543
Austria,2003,Textile,Export,1399364
Austria,2003,Textile,Import,2125204
Austria,2003,Textile,Export,878472
Austria,2003,Textile,Import,16477606
Austria,2003,Textile,Export,6780764
Austria,2003,Textile,Import,39319044
Austria,2003,Textile,Export,11207393
Austria,2003,Textile,Import,39344691
Austria,2003,Textile,Export,10703032
Austria,2003,Textile,Import,15155156
Austria,2003,Textile,Export,4967123
Austria,2003,Textile,Import,1333480
Austria,2003,Textile,Export,655673
Austria,2003,Textile,Import,13925938
Austria,2003,Textile,Export,5577160
Austria,2003,Textile,Import,18083408
Austria,2003,Textile,Export,4199181
Austria,2003,Textile,Import,11115605
Austria,2003,Textile,Export,3749220
