Country or Area,Year,Commodity,Flow,Trade (USD)
Brunei Darussalam,2003,Textile,Export,8847
Brunei Darussalam,2003,Textile,Re-Export,8847
Brunei Darussalam,2003,Textile,Import,200
Brunei Darussalam,2003,Textile,Import,818
Brunei Darussalam,2003,Textile,Import,70676
Brunei Darussalam,2003,Textile,Import,360
Brunei Darussalam,2003,Textile,Import,3823
Brunei Darussalam,2003,Textile,Import,17339
Brunei Darussalam,2003,Textile,Import,131300
Brunei Darussalam,2003,Textile,Export,16843
Brunei Darussalam,2003,Textile,Re-Export,16843
Brunei Darussalam,2003,Textile,Import,386
Brunei Darussalam,2003,Textile,Import,201
Brunei Darussalam,2003,Textile,Import,189
Brunei Darussalam,2003,Textile,Import,673
Brunei Darussalam,2003,Textile,Import,822
Brunei Darussalam,2003,Textile,Import,146
Brunei Darussalam,2003,Textile,Import,343
Brunei Darussalam,2003,Textile,Import,8244
Brunei Darussalam,2003,Textile,Export,275
Brunei Darussalam,2003,Textile,Re-Export,275
Brunei Darussalam,2003,Textile,Import,77528
Brunei Darussalam,2003,Textile,Export,617
Brunei Darussalam,2003,Textile,Re-Export,617
Brunei Darussalam,2003,Textile,Import,76524
Brunei Darussalam,2003,Textile,Import,46297
Brunei Darussalam,2003,Textile,Import,652915
Brunei Darussalam,2003,Textile,Export,3408
Brunei Darussalam,2003,Textile,Re-Export,3408
Brunei Darussalam,2002,Textile,Import,21421
Brunei Darussalam,2002,Textile,Import,607951
Brunei Darussalam,2002,Textile,Export,5883
Brunei Darussalam,2002,Textile,Re-Export,5883
Brunei Darussalam,2002,Textile,Import,1009
Brunei Darussalam,2002,Textile,Import,3583
Brunei Darussalam,2002,Textile,Import,211
Brunei Darussalam,2002,Textile,Import,3823
Brunei Darussalam,2002,Textile,Import,7060
Brunei Darussalam,2002,Textile,Import,28783
Brunei Darussalam,2002,Textile,Import,240966
Brunei Darussalam,2002,Textile,Export,2652
Brunei Darussalam,2002,Textile,Re-Export,2652
Brunei Darussalam,2002,Textile,Import,656
Brunei Darussalam,2002,Textile,Import,206
Brunei Darussalam,2002,Textile,Import,1323
Brunei Darussalam,2002,Textile,Import,265
Brunei Darussalam,2002,Textile,Import,6900
Brunei Darussalam,2002,Textile,Import,26892
Brunei Darussalam,2002,Textile,Import,55631
Brunei Darussalam,2002,Textile,Import,59257
Brunei Darussalam,2002,Textile,Export,354
Brunei Darussalam,2002,Textile,Re-Export,354
Brunei Darussalam,2002,Textile,Import,80441
Brunei Darussalam,2002,Textile,Import,33950
Brunei Darussalam,2002,Textile,Import,659141
Brunei Darussalam,2002,Textile,Export,47245
Brunei Darussalam,2002,Textile,Re-Export,47245
Brunei Darussalam,2001,Textile,Import,140920
Brunei Darussalam,2001,Textile,Import,467593
Brunei Darussalam,2001,Textile,Export,5857
Brunei Darussalam,2001,Textile,Re-Export,5857
Brunei Darussalam,2001,Textile,Import,737
Brunei Darussalam,2001,Textile,Import,1072
Brunei Darussalam,2001,Textile,Import,28658
Brunei Darussalam,2001,Textile,Import,485
Brunei Darussalam,2001,Textile,Import,278
Brunei Darussalam,2001,Textile,Import,50074
Brunei Darussalam,2001,Textile,Import,170138
Brunei Darussalam,2001,Textile,Import,549
Brunei Darussalam,2001,Textile,Import,5300
Brunei Darussalam,2001,Textile,Import,1772
Brunei Darussalam,2001,Textile,Import,773
Brunei Darussalam,2001,Textile,Import,3538
Brunei Darussalam,2001,Textile,Import,52323
Brunei Darussalam,2001,Textile,Import,1667
Brunei Darussalam,2001,Textile,Import,88873
Brunei Darussalam,2001,Textile,Import,25777
Brunei Darussalam,2001,Textile,Export,234
Brunei Darussalam,2001,Textile,Re-Export,234
Brunei Darussalam,2001,Textile,Import,49418
Brunei Darussalam,2001,Textile,Import,792302
Brunei Darussalam,2001,Textile,Export,230200
Brunei Darussalam,2001,Textile,Re-Export,230200
Brunei Darussalam,1998,Textile,Import,275815
Brunei Darussalam,1998,Textile,Export,104141
Brunei Darussalam,1998,Textile,Import,2419936
Brunei Darussalam,1998,Textile,Export,20966
Brunei Darussalam,1998,Textile,Import,5211
Brunei Darussalam,1998,Textile,Export,803
Brunei Darussalam,1998,Textile,Import,41241
Brunei Darussalam,1998,Textile,Import,316
Brunei Darussalam,1998,Textile,Import,16254
Brunei Darussalam,1998,Textile,Import,229049
Brunei Darussalam,1998,Textile,Export,554
Brunei Darussalam,1998,Textile,Import,14
Brunei Darussalam,1998,Textile,Import,44
Brunei Darussalam,1998,Textile,Import,39
Brunei Darussalam,1998,Textile,Import,11108
Brunei Darussalam,1998,Textile,Import,32883
Brunei Darussalam,1998,Textile,Import,526
Brunei Darussalam,1998,Textile,Import,6885
Brunei Darussalam,1998,Textile,Import,51041
Brunei Darussalam,1998,Textile,Import,121635
Brunei Darussalam,1998,Textile,Export,2517
Brunei Darussalam,1998,Textile,Import,90669
Brunei Darussalam,1998,Textile,Import,1250762
Brunei Darussalam,1998,Textile,Export,373390
Brunei Darussalam,1997,Textile,Import,169859
Brunei Darussalam,1997,Textile,Export,144
Brunei Darussalam,1997,Textile,Import,5990080
Brunei Darussalam,1997,Textile,Export,47557
Brunei Darussalam,1997,Textile,Import,1748
Brunei Darussalam,1997,Textile,Import,992
Brunei Darussalam,1997,Textile,Import,81390
Brunei Darussalam,1997,Textile,Import,3903
Brunei Darussalam,1997,Textile,Export,1009
Brunei Darussalam,1997,Textile,Import,21355
Brunei Darussalam,1997,Textile,Import,1125
Brunei Darussalam,1997,Textile,Import,195944
Brunei Darussalam,1997,Textile,Export,7251
Brunei Darussalam,1997,Textile,Import,4248
Brunei Darussalam,1997,Textile,Import,41252
Brunei Darussalam,1997,Textile,Import,1656
Brunei Darussalam,1997,Textile,Import,4532
Brunei Darussalam,1997,Textile,Import,106490
Brunei Darussalam,1997,Textile,Export,669
Brunei Darussalam,1997,Textile,Import,8217
Brunei Darussalam,1997,Textile,Import,1300
Brunei Darussalam,1997,Textile,Import,123792
Brunei Darussalam,1997,Textile,Export,11659
Brunei Darussalam,1997,Textile,Import,470887
Brunei Darussalam,1997,Textile,Import,105734
Brunei Darussalam,1997,Textile,Export,7717
Brunei Darussalam,1997,Textile,Import,1275725
Brunei Darussalam,1997,Textile,Export,39750
Brunei Darussalam,1994,Textile,Import,1741863
Brunei Darussalam,1994,Textile,Import,836528
Brunei Darussalam,1994,Textile,Import,56900
Brunei Darussalam,1994,Textile,Import,303954
Brunei Darussalam,1994,Textile,Import,2959
Brunei Darussalam,1994,Textile,Import,63840
Brunei Darussalam,1994,Textile,Import,443319
Brunei Darussalam,1994,Textile,Import,98064
Brunei Darussalam,1994,Textile,Import,446646
Brunei Darussalam,1994,Textile,Import,86825
Brunei Darussalam,1994,Textile,Import,2518668
Brunei Darussalam,1993,Textile,Import,1214154
Brunei Darussalam,1993,Textile,Import,757035
Brunei Darussalam,1993,Textile,Import,111307
Brunei Darussalam,1993,Textile,Import,173826
Brunei Darussalam,1993,Textile,Import,30166
Brunei Darussalam,1993,Textile,Import,309544
Brunei Darussalam,1993,Textile,Import,60194
Brunei Darussalam,1993,Textile,Import,60434
Brunei Darussalam,1993,Textile,Import,410708
Brunei Darussalam,1993,Textile,Import,176505
Brunei Darussalam,1993,Textile,Import,1443656
Brunei Darussalam,1992,Textile,Import,2053816
Brunei Darussalam,1992,Textile,Import,384502
Brunei Darussalam,1992,Textile,Import,103768
Brunei Darussalam,1992,Textile,Import,194399
Brunei Darussalam,1992,Textile,Import,46334
Brunei Darussalam,1992,Textile,Import,350209
Brunei Darussalam,1992,Textile,Import,169615
Brunei Darussalam,1992,Textile,Import,180541
Brunei Darussalam,1992,Textile,Import,778595
Brunei Darussalam,1992,Textile,Import,75703
Brunei Darussalam,1992,Textile,Import,2347828
Bulgaria,2013,Textile,Import,165564
Bulgaria,2013,Textile,Export,4995
Bulgaria,2013,Textile,Import,98108
Bulgaria,2013,Textile,Export,23354
Bulgaria,2013,Textile,Import,60372
Bulgaria,2013,Textile,Export,183398
Bulgaria,2013,Textile,Import,52549
Bulgaria,2013,Textile,Import,1281905
Bulgaria,2013,Textile,Import,290479
Bulgaria,2013,Textile,Export,403
Bulgaria,2013,Textile,Import,33957
Bulgaria,2013,Textile,Import,529997
Bulgaria,2013,Textile,Export,1307
Bulgaria,2013,Textile,Import,6342671
Bulgaria,2013,Textile,Export,2738723
Bulgaria,2013,Textile,Import,31696
Bulgaria,2013,Textile,Import,36023
Bulgaria,2013,Textile,Import,90609
Bulgaria,2013,Textile,Import,72164
Bulgaria,2013,Textile,Export,175173
Bulgaria,2013,Textile,Import,128255
Bulgaria,2013,Textile,Export,590
Bulgaria,2013,Textile,Import,374192
Bulgaria,2013,Textile,Export,1443356
Bulgaria,2013,Textile,Import,4729769
Bulgaria,2013,Textile,Export,9453
Bulgaria,2013,Textile,Import,4796069
Bulgaria,2013,Textile,Export,11617573
Bulgaria,2013,Textile,Import,160037
Bulgaria,2013,Textile,Export,5435
Bulgaria,2013,Textile,Import,13422
Bulgaria,2013,Textile,Import,1137343
Bulgaria,2013,Textile,Export,23451
Bulgaria,2013,Textile,Import,1409148
Bulgaria,2013,Textile,Export,79197
Bulgaria,2012,Textile,Import,240710
Bulgaria,2012,Textile,Export,5561
Bulgaria,2012,Textile,Import,60197
Bulgaria,2012,Textile,Export,8107
Bulgaria,2012,Textile,Import,54636
Bulgaria,2012,Textile,Export,35390
Bulgaria,2012,Textile,Import,55779
Bulgaria,2012,Textile,Export,913
Bulgaria,2012,Textile,Import,60413
Bulgaria,2012,Textile,Export,978
Bulgaria,2012,Textile,Import,80177
Bulgaria,2012,Textile,Export,777
Bulgaria,2012,Textile,Import,11525
Bulgaria,2012,Textile,Import,170907
Bulgaria,2012,Textile,Export,9328
Bulgaria,2012,Textile,Import,4458802
Bulgaria,2012,Textile,Export,1091259
Bulgaria,2012,Textile,Import,64146
Bulgaria,2012,Textile,Import,25535
Bulgaria,2012,Textile,Import,59693
Bulgaria,2012,Textile,Import,60620
Bulgaria,2012,Textile,Export,168976
Bulgaria,2012,Textile,Import,106932
Bulgaria,2012,Textile,Export,19442
Bulgaria,2012,Textile,Import,295390
Bulgaria,2012,Textile,Export,1157576
Bulgaria,2012,Textile,Import,4161698
Bulgaria,2012,Textile,Export,33935
Bulgaria,2012,Textile,Import,3353130
Bulgaria,2012,Textile,Export,9242269
Bulgaria,2012,Textile,Import,54472
Bulgaria,2012,Textile,Export,14832
Bulgaria,2012,Textile,Import,2363
Bulgaria,2012,Textile,Import,1125764
Bulgaria,2012,Textile,Export,217308
Bulgaria,2012,Textile,Import,1288198
Bulgaria,2012,Textile,Export,79468
Bulgaria,2011,Textile,Import,145433
Bulgaria,2011,Textile,Export,1670
Bulgaria,2011,Textile,Import,130835
Bulgaria,2011,Textile,Export,1279
Bulgaria,2011,Textile,Import,56377
Bulgaria,2011,Textile,Import,86279
Bulgaria,2011,Textile,Export,1959
Bulgaria,2011,Textile,Import,162496
Bulgaria,2011,Textile,Import,171776
Bulgaria,2011,Textile,Export,624
Bulgaria,2011,Textile,Import,70402
Bulgaria,2011,Textile,Import,314135
Bulgaria,2011,Textile,Export,133200
Bulgaria,2011,Textile,Import,4170801
Bulgaria,2011,Textile,Export,70281
Bulgaria,2011,Textile,Import,139076
Bulgaria,2011,Textile,Import,37283
Bulgaria,2011,Textile,Export,1882
Bulgaria,2011,Textile,Import,15654
Bulgaria,2011,Textile,Import,68935
Bulgaria,2011,Textile,Export,254628
Bulgaria,2011,Textile,Import,154706
Bulgaria,2011,Textile,Export,7531
Bulgaria,2011,Textile,Import,290727
Bulgaria,2011,Textile,Export,2094202
Bulgaria,2011,Textile,Import,4557528
Bulgaria,2011,Textile,Export,106658
Bulgaria,2011,Textile,Import,4235437
Bulgaria,2011,Textile,Export,8818346
Bulgaria,2011,Textile,Import,145560
Bulgaria,2011,Textile,Export,714
Bulgaria,2011,Textile,Import,73239
Bulgaria,2011,Textile,Import,1048903
Bulgaria,2011,Textile,Export,30289
Bulgaria,2011,Textile,Import,1843499
Bulgaria,2011,Textile,Export,144247
Bulgaria,2010,Textile,Import,72721
Bulgaria,2010,Textile,Export,8503
Bulgaria,2010,Textile,Import,379948
Bulgaria,2010,Textile,Export,317866
Bulgaria,2010,Textile,Import,66068
Bulgaria,2010,Textile,Export,23053
Bulgaria,2010,Textile,Import,47925
Bulgaria,2010,Textile,Export,385
Bulgaria,2010,Textile,Import,149962
Bulgaria,2010,Textile,Export,252
Bulgaria,2010,Textile,Import,133023
Bulgaria,2010,Textile,Export,3205
Bulgaria,2010,Textile,Import,19076
Bulgaria,2010,Textile,Export,28773
Bulgaria,2010,Textile,Import,352888
Bulgaria,2010,Textile,Export,22486
Bulgaria,2010,Textile,Import,3387014
Bulgaria,2010,Textile,Export,124735
Bulgaria,2010,Textile,Import,344379
Bulgaria,2010,Textile,Export,799
Bulgaria,2010,Textile,Import,24888
Bulgaria,2010,Textile,Import,6387
Bulgaria,2010,Textile,Export,24499
Bulgaria,2010,Textile,Import,30911
Bulgaria,2010,Textile,Export,136055
Bulgaria,2010,Textile,Import,107234
Bulgaria,2010,Textile,Export,315
Bulgaria,2010,Textile,Import,393532
Bulgaria,2010,Textile,Export,2821619
Bulgaria,2010,Textile,Import,3143398
Bulgaria,2010,Textile,Export,94311
Bulgaria,2010,Textile,Import,4215364
Bulgaria,2010,Textile,Export,7466738
Bulgaria,2010,Textile,Import,64959
Bulgaria,2010,Textile,Export,1121
Bulgaria,2010,Textile,Import,3105
Bulgaria,2010,Textile,Import,798555
Bulgaria,2010,Textile,Export,21101
Bulgaria,2010,Textile,Import,1189616
Bulgaria,2010,Textile,Export,279488
Bulgaria,2009,Textile,Import,146944
Bulgaria,2009,Textile,Export,73506
Bulgaria,2009,Textile,Import,54775
Bulgaria,2009,Textile,Export,992
Bulgaria,2009,Textile,Import,39417
Bulgaria,2009,Textile,Export,11047
Bulgaria,2009,Textile,Import,50987
Bulgaria,2009,Textile,Import,150414
Bulgaria,2009,Textile,Import,376566
Bulgaria,2009,Textile,Export,701
Bulgaria,2009,Textile,Import,38035
Bulgaria,2009,Textile,Import,641467
Bulgaria,2009,Textile,Export,41889
Bulgaria,2009,Textile,Import,4343740
Bulgaria,2009,Textile,Export,39142
Bulgaria,2009,Textile,Import,424547
Bulgaria,2009,Textile,Import,20164
Bulgaria,2009,Textile,Import,6277
Bulgaria,2009,Textile,Import,188985
Bulgaria,2009,Textile,Export,139451
Bulgaria,2009,Textile,Import,124051
Bulgaria,2009,Textile,Export,3095
Bulgaria,2009,Textile,Import,309535
Bulgaria,2009,Textile,Export,2420488
Bulgaria,2009,Textile,Import,3729051
Bulgaria,2009,Textile,Export,2186
Bulgaria,2009,Textile,Import,4526283
Bulgaria,2009,Textile,Export,4369552
Bulgaria,2009,Textile,Import,222990
Bulgaria,2009,Textile,Export,1218
Bulgaria,2009,Textile,Import,36789
Bulgaria,2009,Textile,Export,27356
Bulgaria,2009,Textile,Import,1052415
Bulgaria,2009,Textile,Import,1467803
Bulgaria,2009,Textile,Export,318901
Bulgaria,2008,Textile,Import,256331
Bulgaria,2008,Textile,Export,4882
Bulgaria,2008,Textile,Import,172117
Bulgaria,2008,Textile,Export,226
Bulgaria,2008,Textile,Import,53645
Bulgaria,2008,Textile,Import,90561
Bulgaria,2008,Textile,Import,206668
Bulgaria,2008,Textile,Import,506578
Bulgaria,2008,Textile,Export,308
Bulgaria,2008,Textile,Import,15493
Bulgaria,2008,Textile,Import,858028
Bulgaria,2008,Textile,Export,17433
Bulgaria,2008,Textile,Import,3431645
Bulgaria,2008,Textile,Export,34691
Bulgaria,2008,Textile,Import,603933
Bulgaria,2008,Textile,Import,90176
Bulgaria,2008,Textile,Import,63629
Bulgaria,2008,Textile,Export,812
Bulgaria,2008,Textile,Import,347974
Bulgaria,2008,Textile,Import,182238
Bulgaria,2008,Textile,Export,960
Bulgaria,2008,Textile,Import,477818
Bulgaria,2008,Textile,Export,5180947
Bulgaria,2008,Textile,Import,6044102
Bulgaria,2008,Textile,Export,116885
Bulgaria,2008,Textile,Import,7855683
Bulgaria,2008,Textile,Export,6758746
Bulgaria,2008,Textile,Import,988124
Bulgaria,2008,Textile,Export,44444
Bulgaria,2008,Textile,Import,119509
Bulgaria,2008,Textile,Import,1373755
Bulgaria,2008,Textile,Export,16075
Bulgaria,2008,Textile,Import,5528158
Bulgaria,2008,Textile,Export,3065136
Bulgaria,2007,Textile,Import,349840
Bulgaria,2007,Textile,Export,8210
Bulgaria,2007,Textile,Import,34971
Bulgaria,2007,Textile,Export,6657
Bulgaria,2007,Textile,Import,77428
Bulgaria,2007,Textile,Export,140905
Bulgaria,2007,Textile,Import,42932
Bulgaria,2007,Textile,Import,280496
Bulgaria,2007,Textile,Export,50804
Bulgaria,2007,Textile,Import,720043
Bulgaria,2007,Textile,Export,6410
Bulgaria,2007,Textile,Import,32434
Bulgaria,2007,Textile,Import,686872
Bulgaria,2007,Textile,Export,4703
Bulgaria,2007,Textile,Import,2100250
Bulgaria,2007,Textile,Export,1577
Bulgaria,2007,Textile,Import,902740
Bulgaria,2007,Textile,Export,1499
Bulgaria,2007,Textile,Import,297517
Bulgaria,2007,Textile,Import,35315
Bulgaria,2007,Textile,Import,149204
Bulgaria,2007,Textile,Import,359699
Bulgaria,2007,Textile,Export,231
Bulgaria,2007,Textile,Import,563448
Bulgaria,2007,Textile,Export,4520899
Bulgaria,2007,Textile,Import,5224601
Bulgaria,2007,Textile,Export,6389
Bulgaria,2007,Textile,Re-Import,1903
Bulgaria,2007,Textile,Import,8038137
Bulgaria,2007,Textile,Export,6086604
Bulgaria,2007,Textile,Import,440368
Bulgaria,2007,Textile,Export,3751
Bulgaria,2007,Textile,Import,160491
Bulgaria,2007,Textile,Import,1221633
Bulgaria,2007,Textile,Import,1563136
Bulgaria,2007,Textile,Export,537946
Bulgaria,2006,Textile,Import,64301
Bulgaria,2006,Textile,Export,1324
Bulgaria,2006,Textile,Import,39720
Bulgaria,2006,Textile,Export,32239
Bulgaria,2006,Textile,Import,35178
Bulgaria,2006,Textile,Export,177313
Bulgaria,2006,Textile,Import,58012
Bulgaria,2006,Textile,Export,377
Bulgaria,2006,Textile,Import,318782
Bulgaria,2006,Textile,Export,1369
Bulgaria,2006,Textile,Import,698004
Bulgaria,2006,Textile,Export,2524
Bulgaria,2006,Textile,Import,16034
Bulgaria,2006,Textile,Import,514583
Bulgaria,2006,Textile,Export,7080
Bulgaria,2006,Textile,Import,1172193
Bulgaria,2006,Textile,Export,1707
Bulgaria,2006,Textile,Import,367643
Bulgaria,2006,Textile,Export,12755
Bulgaria,2006,Textile,Import,7865
Bulgaria,2006,Textile,Import,341591
Bulgaria,2006,Textile,Export,1093
Bulgaria,2006,Textile,Import,32517
Bulgaria,2006,Textile,Export,715
Bulgaria,2006,Textile,Import,4489
Bulgaria,2006,Textile,Import,517145
Bulgaria,2006,Textile,Export,771
Bulgaria,2006,Textile,Import,336970
Bulgaria,2006,Textile,Import,470415
Bulgaria,2006,Textile,Export,6294026
Bulgaria,2006,Textile,Import,4543112
Bulgaria,2006,Textile,Export,58724
Bulgaria,2006,Textile,Import,5519086
Bulgaria,2006,Textile,Export,5462008
Bulgaria,2006,Textile,Import,550196
Bulgaria,2006,Textile,Export,226
Bulgaria,2006,Textile,Import,4361
Bulgaria,2006,Textile,Export,534
Bulgaria,2006,Textile,Import,1130962
Bulgaria,2006,Textile,Export,933
Bulgaria,2006,Textile,Import,1352766
Bulgaria,2006,Textile,Export,674201
Bulgaria,2005,Textile,Import,106038
Bulgaria,2005,Textile,Export,2430
Bulgaria,2005,Textile,Import,19980
Bulgaria,2005,Textile,Export,50321
Bulgaria,2005,Textile,Import,27394
Bulgaria,2005,Textile,Export,153048
Bulgaria,2005,Textile,Import,38370
Bulgaria,2005,Textile,Export,999
Bulgaria,2005,Textile,Import,180062
Bulgaria,2005,Textile,Import,598707
Bulgaria,2005,Textile,Export,145
Bulgaria,2005,Textile,Import,1836
Bulgaria,2005,Textile,Import,471946
Bulgaria,2005,Textile,Export,105981
Bulgaria,2005,Textile,Import,954658
Bulgaria,2005,Textile,Export,813
Bulgaria,2005,Textile,Import,100030
Bulgaria,2005,Textile,Import,26638
Bulgaria,2005,Textile,Import,303003
Bulgaria,2005,Textile,Export,498
Bulgaria,2005,Textile,Import,19215
Bulgaria,2005,Textile,Import,2167
Bulgaria,2005,Textile,Export,924
Bulgaria,2005,Textile,Import,255526
Bulgaria,2005,Textile,Export,8470
Bulgaria,2005,Textile,Import,577334
Bulgaria,2005,Textile,Import,353610
Bulgaria,2005,Textile,Export,4993160
Bulgaria,2005,Textile,Import,3959749
Bulgaria,2005,Textile,Export,106480
Bulgaria,2005,Textile,Import,4120970
Bulgaria,2005,Textile,Export,6873679
Bulgaria,2005,Textile,Import,248437
Bulgaria,2005,Textile,Export,3724
Bulgaria,2005,Textile,Import,17290
Bulgaria,2005,Textile,Export,4514
Bulgaria,2005,Textile,Import,1054514
Bulgaria,2005,Textile,Export,2583
Bulgaria,2005,Textile,Import,1210879
Bulgaria,2005,Textile,Export,1078873
Bulgaria,2004,Textile,Import,32947
Bulgaria,2004,Textile,Export,1114
Bulgaria,2004,Textile,Import,1709
Bulgaria,2004,Textile,Export,21714
Bulgaria,2004,Textile,Import,22578
Bulgaria,2004,Textile,Export,155075
Bulgaria,2004,Textile,Import,46554
Bulgaria,2004,Textile,Import,29420
Bulgaria,2004,Textile,Export,48937
Bulgaria,2004,Textile,Import,562414
Bulgaria,2004,Textile,Export,8835
Bulgaria,2004,Textile,Import,29751
Bulgaria,2004,Textile,Export,467
Bulgaria,2004,Textile,Import,634223
Bulgaria,2004,Textile,Export,76717
Bulgaria,2004,Textile,Import,989029
Bulgaria,2004,Textile,Export,2088
Bulgaria,2004,Textile,Import,19351
Bulgaria,2004,Textile,Export,42532
Bulgaria,2004,Textile,Import,2082
Bulgaria,2004,Textile,Import,21820
Bulgaria,2004,Textile,Export,193
Bulgaria,2004,Textile,Import,43999
Bulgaria,2004,Textile,Import,13555
Bulgaria,2004,Textile,Import,116547
Bulgaria,2004,Textile,Import,418747
Bulgaria,2004,Textile,Import,294580
Bulgaria,2004,Textile,Export,6675352
Bulgaria,2004,Textile,Import,3860814
Bulgaria,2004,Textile,Export,53310
Bulgaria,2004,Textile,Import,3968514
Bulgaria,2004,Textile,Export,4780347
Bulgaria,2004,Textile,Import,55588
Bulgaria,2004,Textile,Export,302
Bulgaria,2004,Textile,Import,136
Bulgaria,2004,Textile,Import,1001210
Bulgaria,2004,Textile,Export,4075
Bulgaria,2004,Textile,Import,823547
Bulgaria,2004,Textile,Export,1855606
Bulgaria,2003,Textile,Import,50104
Bulgaria,2003,Textile,Export,3842
Bulgaria,2003,Textile,Import,9152
Bulgaria,2003,Textile,Export,158937
Bulgaria,2003,Textile,Import,128
Bulgaria,2003,Textile,Export,131234
Bulgaria,2003,Textile,Import,35107
Bulgaria,2003,Textile,Import,74335
Bulgaria,2003,Textile,Export,6500
Bulgaria,2003,Textile,Import,129017
Bulgaria,2003,Textile,Export,90
Bulgaria,2003,Textile,Import,43462
Bulgaria,2003,Textile,Export,300
Bulgaria,2003,Textile,Import,290310
Bulgaria,2003,Textile,Export,647
Bulgaria,2003,Textile,Import,893951
Bulgaria,2003,Textile,Export,215685
Bulgaria,2003,Textile,Import,13657
Bulgaria,2003,Textile,Export,1072
Bulgaria,2003,Textile,Import,26212
Bulgaria,2003,Textile,Export,1611
Bulgaria,2003,Textile,Import,19414
Bulgaria,2003,Textile,Import,25904
Bulgaria,2003,Textile,Import,61813
Bulgaria,2003,Textile,Export,126
Bulgaria,2003,Textile,Import,248524
Bulgaria,2003,Textile,Export,193
Bulgaria,2003,Textile,Import,139097
Bulgaria,2003,Textile,Export,6252557
Bulgaria,2003,Textile,Import,3895851
Bulgaria,2003,Textile,Export,15625
Bulgaria,2003,Textile,Import,2159192
Bulgaria,2003,Textile,Export,4749532
Bulgaria,2003,Textile,Import,17018
Bulgaria,2003,Textile,Export,355
Bulgaria,2003,Textile,Import,22961
Bulgaria,2003,Textile,Import,838252
Bulgaria,2003,Textile,Export,550
Bulgaria,2003,Textile,Import,653448
Bulgaria,2003,Textile,Export,1260919
Bulgaria,2002,Textile,Import,14700
Bulgaria,2002,Textile,Export,5383
Bulgaria,2002,Textile,Import,24483
Bulgaria,2002,Textile,Export,67838
Bulgaria,2002,Textile,Import,15406
Bulgaria,2002,Textile,Export,122853
Bulgaria,2002,Textile,Import,21493
Bulgaria,2002,Textile,Export,67
Bulgaria,2002,Textile,Import,13928
Bulgaria,2002,Textile,Export,16327
Bulgaria,2002,Textile,Import,55988
Bulgaria,2002,Textile,Import,125680
Bulgaria,2002,Textile,Export,3128
Bulgaria,2002,Textile,Import,208790
Bulgaria,2002,Textile,Export,3636
Bulgaria,2002,Textile,Import,482383
Bulgaria,2002,Textile,Export,284
Bulgaria,2002,Textile,Import,7648
Bulgaria,2002,Textile,Export,517
Bulgaria,2002,Textile,Import,281
Bulgaria,2002,Textile,Import,33437
Bulgaria,2002,Textile,Import,18852
Bulgaria,2002,Textile,Import,23740
Bulgaria,2002,Textile,Export,426
Bulgaria,2002,Textile,Import,40206
Bulgaria,2002,Textile,Import,212964
Bulgaria,2002,Textile,Export,7131
Bulgaria,2002,Textile,Import,18232
Bulgaria,2002,Textile,Export,4325984
Bulgaria,2002,Textile,Import,1891370
Bulgaria,2002,Textile,Export,10728
Bulgaria,2002,Textile,Import,2103573
Bulgaria,2002,Textile,Export,4499657
Bulgaria,2002,Textile,Import,16862
Bulgaria,2002,Textile,Export,21694
Bulgaria,2002,Textile,Import,12506
Bulgaria,2002,Textile,Import,738831
Bulgaria,2002,Textile,Export,52854
Bulgaria,2002,Textile,Import,280985
Bulgaria,2002,Textile,Export,761649
Bulgaria,2001,Textile,Import,11520
Bulgaria,2001,Textile,Export,107
Bulgaria,2001,Textile,Import,44689
Bulgaria,2001,Textile,Export,31838
Bulgaria,2001,Textile,Import,50398
Bulgaria,2001,Textile,Export,116754
Bulgaria,2001,Textile,Import,17110
Bulgaria,2001,Textile,Export,53
Bulgaria,2001,Textile,Import,3930
Bulgaria,2001,Textile,Export,19812
Bulgaria,2001,Textile,Import,97523
Bulgaria,2001,Textile,Export,22478
Bulgaria,2001,Textile,Import,43406
Bulgaria,2001,Textile,Export,447
Bulgaria,2001,Textile,Import,75318
Bulgaria,2001,Textile,Export,4385
Bulgaria,2001,Textile,Import,414282
Bulgaria,2001,Textile,Export,1160
Bulgaria,2001,Textile,Import,38177
Bulgaria,2001,Textile,Export,16779
Bulgaria,2001,Textile,Import,21392
Bulgaria,2001,Textile,Import,20846
Bulgaria,2001,Textile,Export,232
Bulgaria,2001,Textile,Import,5856
Bulgaria,2001,Textile,Import,13618
Bulgaria,2001,Textile,Import,236423
Bulgaria,2001,Textile,Export,5797
Bulgaria,2001,Textile,Import,67548
Bulgaria,2001,Textile,Export,3532687
Bulgaria,2001,Textile,Import,1388526
Bulgaria,2001,Textile,Export,588
Bulgaria,2001,Textile,Import,977373
Bulgaria,2001,Textile,Export,2098340
Bulgaria,2001,Textile,Import,25357
Bulgaria,2001,Textile,Export,2933
Bulgaria,2001,Textile,Import,510
Bulgaria,2001,Textile,Import,561016
Bulgaria,2001,Textile,Export,3310
Bulgaria,2001,Textile,Import,240038
Bulgaria,2001,Textile,Export,948111
Bulgaria,2000,Textile,Import,14998
Bulgaria,2000,Textile,Export,16780
Bulgaria,2000,Textile,Import,19208
Bulgaria,2000,Textile,Export,153305
Bulgaria,2000,Textile,Import,6494
Bulgaria,2000,Textile,Export,129401
Bulgaria,2000,Textile,Import,22688
Bulgaria,2000,Textile,Import,141785
Bulgaria,2000,Textile,Export,42026
