Country or Area,Year,Commodity,Flow,Trade (USD)
"China, Hong Kong SAR",2000,Textile,Re-Export,1484515
"China, Hong Kong SAR",2000,Textile,Import,403777
"China, Hong Kong SAR",2000,Textile,Export,228438
"China, Hong Kong SAR",2000,Textile,Re-Export,228438
"China, Hong Kong SAR",2000,Textile,Import,13850615
"China, Hong Kong SAR",2000,Textile,Export,21124756
"China, Hong Kong SAR",2000,Textile,Re-Export,21124756
"China, Hong Kong SAR",2000,Textile,Import,15766760
"China, Hong Kong SAR",2000,Textile,Export,18265388
"China, Hong Kong SAR",2000,Textile,Re-Export,18265388
"China, Hong Kong SAR",2000,Textile,Re-Export,9106971
"China, Hong Kong SAR",2000,Textile,Import,3989272
"China, Hong Kong SAR",2000,Textile,Export,9106971
"China, Hong Kong SAR",2000,Textile,Re-Export,746836
"China, Hong Kong SAR",2000,Textile,Import,790142
"China, Hong Kong SAR",2000,Textile,Export,746836
"China, Hong Kong SAR",2000,Textile,Import,73333618
"China, Hong Kong SAR",2000,Textile,Export,123357299
"China, Hong Kong SAR",2000,Textile,Re-Export,123322972
"China, Hong Kong SAR",2000,Textile,Import,1893844764
"China, Hong Kong SAR",2000,Textile,Export,2163920291
"China, Hong Kong SAR",2000,Textile,Re-Export,2161708698
"China, Hong Kong SAR",2000,Textile,Import,12424479
"China, Hong Kong SAR",2000,Textile,Export,16441771
"China, Hong Kong SAR",2000,Textile,Re-Export,16441771
"China, Hong Kong SAR",2000,Textile,Import,35737118
"China, Hong Kong SAR",2000,Textile,Export,41409482
"China, Hong Kong SAR",2000,Textile,Re-Export,41409482
"China, Hong Kong SAR",2000,Textile,Import,1119916
"China, Hong Kong SAR",2000,Textile,Export,359049
"China, Hong Kong SAR",2000,Textile,Re-Export,354924
"China, Hong Kong SAR",2000,Textile,Import,215768
"China, Hong Kong SAR",2000,Textile,Export,212453
"China, Hong Kong SAR",2000,Textile,Re-Export,212453
"China, Hong Kong SAR",2000,Textile,Import,4756558
"China, Hong Kong SAR",2000,Textile,Export,16930168
"China, Hong Kong SAR",2000,Textile,Re-Export,16930168
"China, Hong Kong SAR",2000,Textile,Import,2724519
"China, Hong Kong SAR",2000,Textile,Export,1172005
"China, Hong Kong SAR",2000,Textile,Re-Export,1170234
"China, Hong Kong SAR",2000,Textile,Re-Export,98793900
"China, Hong Kong SAR",2000,Textile,Import,134231191
"China, Hong Kong SAR",2000,Textile,Export,98841752
"China, Hong Kong SAR",2000,Textile,Re-Export,361227139
"China, Hong Kong SAR",2000,Textile,Import,241584544
"China, Hong Kong SAR",2000,Textile,Export,361232078
"China, Hong Kong SAR",2000,Textile,Import,2446505615
"China, Hong Kong SAR",2000,Textile,Export,2724644422
"China, Hong Kong SAR",2000,Textile,Re-Export,2718352246
"China, Hong Kong SAR",2000,Textile,Import,107961583
"China, Hong Kong SAR",2000,Textile,Export,107535804
"China, Hong Kong SAR",2000,Textile,Re-Export,107526848
"China, Hong Kong SAR",2000,Textile,Import,243766270
"China, Hong Kong SAR",2000,Textile,Export,322965971
"China, Hong Kong SAR",2000,Textile,Re-Export,322606438
"China, Hong Kong SAR",2000,Textile,Re-Export,71125012
"China, Hong Kong SAR",2000,Textile,Import,53172871
"China, Hong Kong SAR",2000,Textile,Export,71125212
"China, Hong Kong SAR",2000,Textile,Import,2516350
"China, Hong Kong SAR",2000,Textile,Export,2086704
"China, Hong Kong SAR",2000,Textile,Re-Export,2086686
"China, Hong Kong SAR",2000,Textile,Import,20645395
"China, Hong Kong SAR",2000,Textile,Export,25906243
"China, Hong Kong SAR",2000,Textile,Re-Export,25755910
"China, Hong Kong SAR",2000,Textile,Import,5791871
"China, Hong Kong SAR",2000,Textile,Export,5594418
"China, Hong Kong SAR",2000,Textile,Re-Export,5592031
"China, Hong Kong SAR",2000,Textile,Import,138491400
"China, Hong Kong SAR",2000,Textile,Export,149675874
"China, Hong Kong SAR",2000,Textile,Re-Export,149591568
"China, Hong Kong SAR",2000,Textile,Import,100935200
"China, Hong Kong SAR",2000,Textile,Export,107402902
"China, Hong Kong SAR",2000,Textile,Re-Export,106832463
"China, Hong Kong SAR",2000,Textile,Re-Export,43064
"China, Hong Kong SAR",2000,Textile,Import,72085
"China, Hong Kong SAR",2000,Textile,Export,43064
"China, Hong Kong SAR",2000,Textile,Import,108236904
"China, Hong Kong SAR",2000,Textile,Export,103930162
"China, Hong Kong SAR",2000,Textile,Re-Export,103857849
"China, Hong Kong SAR",1999,Textile,Import,488943
"China, Hong Kong SAR",1999,Textile,Export,3466
"China, Hong Kong SAR",1999,Textile,Re-Export,3466
"China, Hong Kong SAR",1999,Textile,Import,39744
"China, Hong Kong SAR",1999,Textile,Export,9771
"China, Hong Kong SAR",1999,Textile,Re-Export,9771
"China, Hong Kong SAR",1999,Textile,Import,2449877
"China, Hong Kong SAR",1999,Textile,Export,1381289
"China, Hong Kong SAR",1999,Textile,Re-Export,1381289
"China, Hong Kong SAR",1999,Textile,Import,403359
"China, Hong Kong SAR",1999,Textile,Export,285191
"China, Hong Kong SAR",1999,Textile,Re-Export,285191
"China, Hong Kong SAR",1999,Textile,Import,7554614
"China, Hong Kong SAR",1999,Textile,Export,8637521
"China, Hong Kong SAR",1999,Textile,Re-Export,8637521
"China, Hong Kong SAR",1999,Textile,Import,15851118
"China, Hong Kong SAR",1999,Textile,Export,18544417
"China, Hong Kong SAR",1999,Textile,Re-Export,18515919
"China, Hong Kong SAR",1999,Textile,Import,3850492
"China, Hong Kong SAR",1999,Textile,Export,9867823
"China, Hong Kong SAR",1999,Textile,Re-Export,9867823
"China, Hong Kong SAR",1999,Textile,Import,797837
"China, Hong Kong SAR",1999,Textile,Export,1377053
"China, Hong Kong SAR",1999,Textile,Re-Export,1377053
"China, Hong Kong SAR",1999,Textile,Import,43043147
"China, Hong Kong SAR",1999,Textile,Export,87578446
"China, Hong Kong SAR",1999,Textile,Re-Export,87524253
"China, Hong Kong SAR",1999,Textile,Import,1861432198
"China, Hong Kong SAR",1999,Textile,Export,2180162058
"China, Hong Kong SAR",1999,Textile,Re-Export,2179254830
"China, Hong Kong SAR",1999,Textile,Import,9374325
"China, Hong Kong SAR",1999,Textile,Export,12622664
"China, Hong Kong SAR",1999,Textile,Re-Export,12622664
"China, Hong Kong SAR",1999,Textile,Import,35201607
"China, Hong Kong SAR",1999,Textile,Export,38861786
"China, Hong Kong SAR",1999,Textile,Re-Export,38861786
"China, Hong Kong SAR",1999,Textile,Import,371160
"China, Hong Kong SAR",1999,Textile,Export,329012
"China, Hong Kong SAR",1999,Textile,Re-Export,328268
"China, Hong Kong SAR",1999,Textile,Import,144793
"China, Hong Kong SAR",1999,Textile,Export,57166
"China, Hong Kong SAR",1999,Textile,Re-Export,57166
"China, Hong Kong SAR",1999,Textile,Import,6899231
"China, Hong Kong SAR",1999,Textile,Export,19404660
"China, Hong Kong SAR",1999,Textile,Re-Export,19404660
"China, Hong Kong SAR",1999,Textile,Import,2453798
"China, Hong Kong SAR",1999,Textile,Export,727828
"China, Hong Kong SAR",1999,Textile,Re-Export,724944
"China, Hong Kong SAR",1999,Textile,Import,134795273
"China, Hong Kong SAR",1999,Textile,Export,82863698
"China, Hong Kong SAR",1999,Textile,Re-Export,82844276
"China, Hong Kong SAR",1999,Textile,Import,236522042
"China, Hong Kong SAR",1999,Textile,Export,277960758
"China, Hong Kong SAR",1999,Textile,Re-Export,277948808
"China, Hong Kong SAR",1999,Textile,Import,2187218119
"China, Hong Kong SAR",1999,Textile,Export,2567468214
"China, Hong Kong SAR",1999,Textile,Re-Export,2564185308
"China, Hong Kong SAR",1999,Textile,Import,97719172
"China, Hong Kong SAR",1999,Textile,Export,95116834
"China, Hong Kong SAR",1999,Textile,Re-Export,95116663
"China, Hong Kong SAR",1999,Textile,Import,247041350
"China, Hong Kong SAR",1999,Textile,Export,305511119
"China, Hong Kong SAR",1999,Textile,Re-Export,305126119
"China, Hong Kong SAR",1999,Textile,Import,53418095
"China, Hong Kong SAR",1999,Textile,Export,73228750
"China, Hong Kong SAR",1999,Textile,Re-Export,73058217
"China, Hong Kong SAR",1999,Textile,Import,745361
"China, Hong Kong SAR",1999,Textile,Export,1429540
"China, Hong Kong SAR",1999,Textile,Re-Export,1429540
"China, Hong Kong SAR",1999,Textile,Import,19699636
"China, Hong Kong SAR",1999,Textile,Export,28242625
"China, Hong Kong SAR",1999,Textile,Re-Export,28180337
"China, Hong Kong SAR",1999,Textile,Import,6001590
"China, Hong Kong SAR",1999,Textile,Export,7563732
"China, Hong Kong SAR",1999,Textile,Re-Export,7563732
"China, Hong Kong SAR",1999,Textile,Import,138346696
"China, Hong Kong SAR",1999,Textile,Export,141966107
"China, Hong Kong SAR",1999,Textile,Re-Export,141911478
"China, Hong Kong SAR",1999,Textile,Import,106769217
"China, Hong Kong SAR",1999,Textile,Export,106319857
"China, Hong Kong SAR",1999,Textile,Re-Export,105715849
"China, Hong Kong SAR",1999,Textile,Import,52933
"China, Hong Kong SAR",1999,Textile,Export,31092
"China, Hong Kong SAR",1999,Textile,Re-Export,31092
"China, Hong Kong SAR",1999,Textile,Import,105234766
"China, Hong Kong SAR",1999,Textile,Export,104370583
"China, Hong Kong SAR",1999,Textile,Re-Export,104290382
"China, Hong Kong SAR",1998,Textile,Import,171965
"China, Hong Kong SAR",1998,Textile,Export,12652
"China, Hong Kong SAR",1998,Textile,Re-Export,12652
"China, Hong Kong SAR",1998,Textile,Import,58269
"China, Hong Kong SAR",1998,Textile,Export,13168
"China, Hong Kong SAR",1998,Textile,Re-Export,13168
"China, Hong Kong SAR",1998,Textile,Import,2757775
"China, Hong Kong SAR",1998,Textile,Export,1208248
"China, Hong Kong SAR",1998,Textile,Re-Export,1208248
"China, Hong Kong SAR",1998,Textile,Import,538948
"China, Hong Kong SAR",1998,Textile,Export,99941
"China, Hong Kong SAR",1998,Textile,Re-Export,99941
"China, Hong Kong SAR",1998,Textile,Import,1556453
"China, Hong Kong SAR",1998,Textile,Export,4389727
"China, Hong Kong SAR",1998,Textile,Re-Export,4389727
"China, Hong Kong SAR",1998,Textile,Import,18169696
"China, Hong Kong SAR",1998,Textile,Export,21950865
"China, Hong Kong SAR",1998,Textile,Re-Export,21945572
"China, Hong Kong SAR",1998,Textile,Import,5573533
"China, Hong Kong SAR",1998,Textile,Export,8679095
"China, Hong Kong SAR",1998,Textile,Re-Export,8679095
"China, Hong Kong SAR",1998,Textile,Import,220636
"China, Hong Kong SAR",1998,Textile,Export,187327
"China, Hong Kong SAR",1998,Textile,Re-Export,187327
"China, Hong Kong SAR",1998,Textile,Import,53636609
"China, Hong Kong SAR",1998,Textile,Export,118816283
"China, Hong Kong SAR",1998,Textile,Re-Export,118814002
"China, Hong Kong SAR",1998,Textile,Import,2059807660
"China, Hong Kong SAR",1998,Textile,Export,2370036286
"China, Hong Kong SAR",1998,Textile,Re-Export,2369885532
"China, Hong Kong SAR",1998,Textile,Import,6848895
"China, Hong Kong SAR",1998,Textile,Export,5380884
"China, Hong Kong SAR",1998,Textile,Re-Export,5380884
"China, Hong Kong SAR",1998,Textile,Import,31035457
"China, Hong Kong SAR",1998,Textile,Export,32741600
"China, Hong Kong SAR",1998,Textile,Re-Export,32741466
"China, Hong Kong SAR",1998,Textile,Import,230790
"China, Hong Kong SAR",1998,Textile,Export,133204
"China, Hong Kong SAR",1998,Textile,Re-Export,133204
"China, Hong Kong SAR",1998,Textile,Import,276708
"China, Hong Kong SAR",1998,Textile,Export,30468
"China, Hong Kong SAR",1998,Textile,Re-Export,30468
"China, Hong Kong SAR",1998,Textile,Import,9910056
"China, Hong Kong SAR",1998,Textile,Export,13858649
"China, Hong Kong SAR",1998,Textile,Re-Export,13858649
"China, Hong Kong SAR",1998,Textile,Import,1090156
"China, Hong Kong SAR",1998,Textile,Export,190941
"China, Hong Kong SAR",1998,Textile,Re-Export,190941
"China, Hong Kong SAR",1998,Textile,Import,149023574
"China, Hong Kong SAR",1998,Textile,Export,82636818
"China, Hong Kong SAR",1998,Textile,Re-Export,82476746
"China, Hong Kong SAR",1998,Textile,Import,296277881
"China, Hong Kong SAR",1998,Textile,Export,339380170
"China, Hong Kong SAR",1998,Textile,Re-Export,339380170
"China, Hong Kong SAR",1998,Textile,Import,2308114398
"China, Hong Kong SAR",1998,Textile,Export,2736449995
"China, Hong Kong SAR",1998,Textile,Re-Export,2734871660
"China, Hong Kong SAR",1998,Textile,Import,178681324
"China, Hong Kong SAR",1998,Textile,Export,175998901
"China, Hong Kong SAR",1998,Textile,Re-Export,175998901
"China, Hong Kong SAR",1998,Textile,Import,247419199
"China, Hong Kong SAR",1998,Textile,Export,298095441
"China, Hong Kong SAR",1998,Textile,Re-Export,298062546
"China, Hong Kong SAR",1998,Textile,Import,43732043
"China, Hong Kong SAR",1998,Textile,Export,68131713
"China, Hong Kong SAR",1998,Textile,Re-Export,68122703
"China, Hong Kong SAR",1998,Textile,Import,488408
"China, Hong Kong SAR",1998,Textile,Export,1230431
"China, Hong Kong SAR",1998,Textile,Re-Export,1230431
"China, Hong Kong SAR",1998,Textile,Import,27070975
"China, Hong Kong SAR",1998,Textile,Export,37624335
"China, Hong Kong SAR",1998,Textile,Re-Export,37595966
"China, Hong Kong SAR",1998,Textile,Import,4505904
"China, Hong Kong SAR",1998,Textile,Export,6559736
"China, Hong Kong SAR",1998,Textile,Re-Export,6559736
"China, Hong Kong SAR",1998,Textile,Import,146625494
"China, Hong Kong SAR",1998,Textile,Export,164506207
"China, Hong Kong SAR",1998,Textile,Re-Export,164306129
"China, Hong Kong SAR",1998,Textile,Import,114635480
"China, Hong Kong SAR",1998,Textile,Export,114192390
"China, Hong Kong SAR",1998,Textile,Re-Export,113357837
"China, Hong Kong SAR",1998,Textile,Import,60969
"China, Hong Kong SAR",1998,Textile,Export,40971
"China, Hong Kong SAR",1998,Textile,Re-Export,40971
"China, Hong Kong SAR",1998,Textile,Import,98887673
"China, Hong Kong SAR",1998,Textile,Export,102770836
"China, Hong Kong SAR",1998,Textile,Re-Export,102561069
"China, Hong Kong SAR",1997,Textile,Import,135493
"China, Hong Kong SAR",1997,Textile,Export,46112
"China, Hong Kong SAR",1997,Textile,Re-Export,30483
"China, Hong Kong SAR",1997,Textile,Import,5036
"China, Hong Kong SAR",1997,Textile,Export,9300
"China, Hong Kong SAR",1997,Textile,Re-Export,9300
"China, Hong Kong SAR",1997,Textile,Import,3520579
"China, Hong Kong SAR",1997,Textile,Export,2724722
"China, Hong Kong SAR",1997,Textile,Re-Export,2713485
"China, Hong Kong SAR",1997,Textile,Import,515758
"China, Hong Kong SAR",1997,Textile,Export,138853
"China, Hong Kong SAR",1997,Textile,Re-Export,138853
"China, Hong Kong SAR",1997,Textile,Import,4672403
"China, Hong Kong SAR",1997,Textile,Export,3823523
"China, Hong Kong SAR",1997,Textile,Re-Export,3823523
"China, Hong Kong SAR",1997,Textile,Import,20884407
"China, Hong Kong SAR",1997,Textile,Export,25467840
"China, Hong Kong SAR",1997,Textile,Re-Export,25451955
"China, Hong Kong SAR",1997,Textile,Import,8736497
"China, Hong Kong SAR",1997,Textile,Export,9480310
"China, Hong Kong SAR",1997,Textile,Re-Export,9477598
"China, Hong Kong SAR",1997,Textile,Import,434382
"China, Hong Kong SAR",1997,Textile,Export,552832
"China, Hong Kong SAR",1997,Textile,Re-Export,550508
"China, Hong Kong SAR",1997,Textile,Import,125209337
"China, Hong Kong SAR",1997,Textile,Export,227018817
"China, Hong Kong SAR",1997,Textile,Re-Export,227018817
"China, Hong Kong SAR",1997,Textile,Import,2522608079
"China, Hong Kong SAR",1997,Textile,Export,2845679759
"China, Hong Kong SAR",1997,Textile,Re-Export,2845185863
"China, Hong Kong SAR",1997,Textile,Import,698883
"China, Hong Kong SAR",1997,Textile,Export,1017919
"China, Hong Kong SAR",1997,Textile,Re-Export,1017919
"China, Hong Kong SAR",1997,Textile,Import,39245204
"China, Hong Kong SAR",1997,Textile,Export,38638860
"China, Hong Kong SAR",1997,Textile,Re-Export,38263757
"China, Hong Kong SAR",1997,Textile,Import,5658997
"China, Hong Kong SAR",1997,Textile,Export,2034651
"China, Hong Kong SAR",1997,Textile,Re-Export,2033877
"China, Hong Kong SAR",1997,Textile,Import,6430928
"China, Hong Kong SAR",1997,Textile,Export,781142
"China, Hong Kong SAR",1997,Textile,Re-Export,781142
"China, Hong Kong SAR",1997,Textile,Import,23563814
"China, Hong Kong SAR",1997,Textile,Export,26826331
"China, Hong Kong SAR",1997,Textile,Re-Export,26812381
"China, Hong Kong SAR",1997,Textile,Import,1292560
"China, Hong Kong SAR",1997,Textile,Export,601463
"China, Hong Kong SAR",1997,Textile,Re-Export,601463
"China, Hong Kong SAR",1997,Textile,Import,208990609
"China, Hong Kong SAR",1997,Textile,Export,100761846
"China, Hong Kong SAR",1997,Textile,Re-Export,100648956
"China, Hong Kong SAR",1997,Textile,Import,538263855
"China, Hong Kong SAR",1997,Textile,Export,626926348
"China, Hong Kong SAR",1997,Textile,Re-Export,626814361
"China, Hong Kong SAR",1997,Textile,Import,2846278146
"China, Hong Kong SAR",1997,Textile,Export,3402185802
"China, Hong Kong SAR",1997,Textile,Re-Export,3400914366
"China, Hong Kong SAR",1997,Textile,Import,245339334
"China, Hong Kong SAR",1997,Textile,Export,243229064
"China, Hong Kong SAR",1997,Textile,Re-Export,243215890
"China, Hong Kong SAR",1997,Textile,Import,276270716
"China, Hong Kong SAR",1997,Textile,Export,335321825
"China, Hong Kong SAR",1997,Textile,Re-Export,335245102
"China, Hong Kong SAR",1997,Textile,Import,20100531
"China, Hong Kong SAR",1997,Textile,Export,55110066
"China, Hong Kong SAR",1997,Textile,Re-Export,55107742
"China, Hong Kong SAR",1997,Textile,Import,709003
"China, Hong Kong SAR",1997,Textile,Export,2974864
"China, Hong Kong SAR",1997,Textile,Re-Export,2974864
"China, Hong Kong SAR",1997,Textile,Import,29352032
"China, Hong Kong SAR",1997,Textile,Export,46525297
"China, Hong Kong SAR",1997,Textile,Re-Export,46443764
"China, Hong Kong SAR",1997,Textile,Import,5052069
"China, Hong Kong SAR",1997,Textile,Export,6263864
"China, Hong Kong SAR",1997,Textile,Re-Export,6239839
"China, Hong Kong SAR",1997,Textile,Import,172825832
"China, Hong Kong SAR",1997,Textile,Export,197139721
"China, Hong Kong SAR",1997,Textile,Re-Export,196744597
"China, Hong Kong SAR",1997,Textile,Import,146529684
"China, Hong Kong SAR",1997,Textile,Export,144298947
"China, Hong Kong SAR",1997,Textile,Re-Export,142428191
"China, Hong Kong SAR",1997,Textile,Import,46870
"China, Hong Kong SAR",1997,Textile,Export,26220
"China, Hong Kong SAR",1997,Textile,Re-Export,26220
"China, Hong Kong SAR",1997,Textile,Import,140468330
"China, Hong Kong SAR",1997,Textile,Export,135731266
"China, Hong Kong SAR",1997,Textile,Re-Export,135190838
"China, Hong Kong SAR",1996,Textile,Import,336162
"China, Hong Kong SAR",1996,Textile,Export,48614
"China, Hong Kong SAR",1996,Textile,Re-Export,48614
"China, Hong Kong SAR",1996,Textile,Import,4187312
"China, Hong Kong SAR",1996,Textile,Export,3757660
"China, Hong Kong SAR",1996,Textile,Re-Export,3757660
"China, Hong Kong SAR",1996,Textile,Import,1206440
"China, Hong Kong SAR",1996,Textile,Export,825022
"China, Hong Kong SAR",1996,Textile,Re-Export,824893
"China, Hong Kong SAR",1996,Textile,Import,516917
"China, Hong Kong SAR",1996,Textile,Export,831874
"China, Hong Kong SAR",1996,Textile,Re-Export,831874
"China, Hong Kong SAR",1996,Textile,Import,20671676
"China, Hong Kong SAR",1996,Textile,Export,20269912
"China, Hong Kong SAR",1996,Textile,Re-Export,20268621
"China, Hong Kong SAR",1996,Textile,Import,12019168
"China, Hong Kong SAR",1996,Textile,Export,15536067
"China, Hong Kong SAR",1996,Textile,Re-Export,15536067
"China, Hong Kong SAR",1996,Textile,Import,2979449
"China, Hong Kong SAR",1996,Textile,Export,4008755
"China, Hong Kong SAR",1996,Textile,Re-Export,4008755
"China, Hong Kong SAR",1996,Textile,Import,173973969
"China, Hong Kong SAR",1996,Textile,Export,286130610
"China, Hong Kong SAR",1996,Textile,Re-Export,286107209
"China, Hong Kong SAR",1996,Textile,Import,2555900920
"China, Hong Kong SAR",1996,Textile,Export,2952698709
"China, Hong Kong SAR",1996,Textile,Re-Export,2951931878
"China, Hong Kong SAR",1996,Textile,Import,769686
"China, Hong Kong SAR",1996,Textile,Export,1163901
"China, Hong Kong SAR",1996,Textile,Re-Export,1163901
"China, Hong Kong SAR",1996,Textile,Import,50764176
"China, Hong Kong SAR",1996,Textile,Export,50576308
"China, Hong Kong SAR",1996,Textile,Re-Export,50547736
"China, Hong Kong SAR",1996,Textile,Import,3880886
"China, Hong Kong SAR",1996,Textile,Export,2198640
"China, Hong Kong SAR",1996,Textile,Re-Export,2181057
"China, Hong Kong SAR",1996,Textile,Import,10178324
"China, Hong Kong SAR",1996,Textile,Export,989095
"China, Hong Kong SAR",1996,Textile,Re-Export,989095
"China, Hong Kong SAR",1996,Textile,Import,28738299
"China, Hong Kong SAR",1996,Textile,Export,33349692
"China, Hong Kong SAR",1996,Textile,Re-Export,33349692
"China, Hong Kong SAR",1996,Textile,Import,2561567
"China, Hong Kong SAR",1996,Textile,Export,784549
"China, Hong Kong SAR",1996,Textile,Re-Export,784162
"China, Hong Kong SAR",1996,Textile,Import,212482003
"China, Hong Kong SAR",1996,Textile,Export,84058755
"China, Hong Kong SAR",1996,Textile,Re-Export,83588386
"China, Hong Kong SAR",1996,Textile,Import,624241273
"China, Hong Kong SAR",1996,Textile,Export,748703497
"China, Hong Kong SAR",1996,Textile,Re-Export,747888300
"China, Hong Kong SAR",1996,Textile,Import,2620069075
"China, Hong Kong SAR",1996,Textile,Export,3064989982
"China, Hong Kong SAR",1996,Textile,Re-Export,3063524442
"China, Hong Kong SAR",1996,Textile,Import,173680880
"China, Hong Kong SAR",1996,Textile,Export,165353658
"China, Hong Kong SAR",1996,Textile,Re-Export,165351978
"China, Hong Kong SAR",1996,Textile,Import,314060726
"China, Hong Kong SAR",1996,Textile,Export,420660053
"China, Hong Kong SAR",1996,Textile,Re-Export,420522360
"China, Hong Kong SAR",1996,Textile,Import,17094214
"China, Hong Kong SAR",1996,Textile,Export,46459460
"China, Hong Kong SAR",1996,Textile,Re-Export,46446531
"China, Hong Kong SAR",1996,Textile,Import,687842
"China, Hong Kong SAR",1996,Textile,Export,2136062
"China, Hong Kong SAR",1996,Textile,Re-Export,2136062
"China, Hong Kong SAR",1996,Textile,Import,28710630
"China, Hong Kong SAR",1996,Textile,Export,39904200
"China, Hong Kong SAR",1996,Textile,Re-Export,39770641
"China, Hong Kong SAR",1996,Textile,Import,6224984
"China, Hong Kong SAR",1996,Textile,Export,9137191
"China, Hong Kong SAR",1996,Textile,Re-Export,9134735
"China, Hong Kong SAR",1996,Textile,Import,191699813
"China, Hong Kong SAR",1996,Textile,Export,217835410
"China, Hong Kong SAR",1996,Textile,Re-Export,217405251
"China, Hong Kong SAR",1996,Textile,Import,161045357
"China, Hong Kong SAR",1996,Textile,Export,157698053
"China, Hong Kong SAR",1996,Textile,Re-Export,155557852
"China, Hong Kong SAR",1996,Textile,Import,23272
"China, Hong Kong SAR",1996,Textile,Export,2197
"China, Hong Kong SAR",1996,Textile,Re-Export,2197
"China, Hong Kong SAR",1996,Textile,Import,116597962
"China, Hong Kong SAR",1996,Textile,Export,110775060
"China, Hong Kong SAR",1996,Textile,Re-Export,110638659
"China, Hong Kong SAR",1995,Textile,Import,285810
"China, Hong Kong SAR",1995,Textile,Export,3102
"China, Hong Kong SAR",1995,Textile,Re-Export,3102
"China, Hong Kong SAR",1995,Textile,Import,13573
"China, Hong Kong SAR",1995,Textile,Import,3641346
"China, Hong Kong SAR",1995,Textile,Export,4146775
"China, Hong Kong SAR",1995,Textile,Re-Export,4146775
"China, Hong Kong SAR",1995,Textile,Import,768367
"China, Hong Kong SAR",1995,Textile,Export,107937
"China, Hong Kong SAR",1995,Textile,Re-Export,107937
"China, Hong Kong SAR",1995,Textile,Export,129
"China, Hong Kong SAR",1995,Textile,Re-Export,129
"China, Hong Kong SAR",1995,Textile,Import,22416608
"China, Hong Kong SAR",1995,Textile,Export,25365071
"China, Hong Kong SAR",1995,Textile,Re-Export,25357186
"China, Hong Kong SAR",1995,Textile,Import,8786860
"China, Hong Kong SAR",1995,Textile,Export,10605893
"China, Hong Kong SAR",1995,Textile,Re-Export,10561167
"China, Hong Kong SAR",1995,Textile,Import,4916964
"China, Hong Kong SAR",1995,Textile,Export,5418396
"China, Hong Kong SAR",1995,Textile,Re-Export,5418396
"China, Hong Kong SAR",1995,Textile,Import,156052838
"China, Hong Kong SAR",1995,Textile,Export,292786380
"China, Hong Kong SAR",1995,Textile,Re-Export,292767120
"China, Hong Kong SAR",1995,Textile,Import,2430058112
"China, Hong Kong SAR",1995,Textile,Export,2773156339
"China, Hong Kong SAR",1995,Textile,Re-Export,2770837671
"China, Hong Kong SAR",1995,Textile,Export,81180
"China, Hong Kong SAR",1995,Textile,Re-Export,81180
"China, Hong Kong SAR",1995,Textile,Import,38471833
"China, Hong Kong SAR",1995,Textile,Export,35602201
"China, Hong Kong SAR",1995,Textile,Re-Export,35584493
"China, Hong Kong SAR",1995,Textile,Import,1310777
"China, Hong Kong SAR",1995,Textile,Export,362336
"China, Hong Kong SAR",1995,Textile,Re-Export,340361
"China, Hong Kong SAR",1995,Textile,Import,9062845
"China, Hong Kong SAR",1995,Textile,Export,544344
"China, Hong Kong SAR",1995,Textile,Re-Export,544344
"China, Hong Kong SAR",1995,Textile,Import,34834876
"China, Hong Kong SAR",1995,Textile,Export,39257515
"China, Hong Kong SAR",1995,Textile,Re-Export,39257515
"China, Hong Kong SAR",1995,Textile,Import,2677263
"China, Hong Kong SAR",1995,Textile,Export,1097736
"China, Hong Kong SAR",1995,Textile,Re-Export,1031422
"China, Hong Kong SAR",1995,Textile,Import,178390861
"China, Hong Kong SAR",1995,Textile,Export,66035757
"China, Hong Kong SAR",1995,Textile,Re-Export,62676605
"China, Hong Kong SAR",1995,Textile,Import,585574574
"China, Hong Kong SAR",1995,Textile,Export,740199939
"China, Hong Kong SAR",1995,Textile,Re-Export,739796111
"China, Hong Kong SAR",1995,Textile,Import,2393674238
"China, Hong Kong SAR",1995,Textile,Export,2666158398
"China, Hong Kong SAR",1995,Textile,Re-Export,2663688874
"China, Hong Kong SAR",1995,Textile,Import,136398691
"China, Hong Kong SAR",1995,Textile,Export,110211877
"China, Hong Kong SAR",1995,Textile,Re-Export,110114410
"China, Hong Kong SAR",1995,Textile,Import,378785662
"China, Hong Kong SAR",1995,Textile,Export,542381348
"China, Hong Kong SAR",1995,Textile,Re-Export,542084940
"China, Hong Kong SAR",1995,Textile,Import,13993125
"China, Hong Kong SAR",1995,Textile,Export,33115993
"China, Hong Kong SAR",1995,Textile,Re-Export,33022921
"China, Hong Kong SAR",1995,Textile,Import,782587
"China, Hong Kong SAR",1995,Textile,Export,957098
"China, Hong Kong SAR",1995,Textile,Re-Export,957098
"China, Hong Kong SAR",1995,Textile,Import,30966140
"China, Hong Kong SAR",1995,Textile,Export,41850093
"China, Hong Kong SAR",1995,Textile,Re-Export,41615345
"China, Hong Kong SAR",1995,Textile,Import,7167389
"China, Hong Kong SAR",1995,Textile,Export,11612385
"China, Hong Kong SAR",1995,Textile,Re-Export,11603854
"China, Hong Kong SAR",1995,Textile,Import,169062239
"China, Hong Kong SAR",1995,Textile,Export,196694160
"China, Hong Kong SAR",1995,Textile,Re-Export,195973235
"China, Hong Kong SAR",1995,Textile,Import,136017716
"China, Hong Kong SAR",1995,Textile,Export,130570347
"China, Hong Kong SAR",1995,Textile,Re-Export,128716130
