Country or Area,Year,Commodity,Flow,Trade (USD)
"China, Hong Kong SAR",2000,Textile,Import,335786
"China, Hong Kong SAR",2000,Textile,Export,577008
"China, Hong Kong SAR",2000,Textile,Re-Export,574448
"China, Hong Kong SAR",2000,Textile,Import,11488755
"China, Hong Kong SAR",2000,Textile,Export,1845861
"China, Hong Kong SAR",2000,Textile,Re-Export,1829367
"China, Hong Kong SAR",2000,Textile,Import,130343
"China, Hong Kong SAR",2000,Textile,Export,84493
"China, Hong Kong SAR",2000,Textile,Re-Export,84493
"China, Hong Kong SAR",2000,Textile,Import,30983
"China, Hong Kong SAR",2000,Textile,Export,141007
"China, Hong Kong SAR",2000,Textile,Re-Export,130124
"China, Hong Kong SAR",2000,Textile,Import,13114461
"China, Hong Kong SAR",2000,Textile,Export,8534291
"China, Hong Kong SAR",2000,Textile,Re-Export,8118866
"China, Hong Kong SAR",1999,Textile,Import,1813305
"China, Hong Kong SAR",1999,Textile,Export,384565
"China, Hong Kong SAR",1999,Textile,Re-Export,371628
"China, Hong Kong SAR",1999,Textile,Import,519887
"China, Hong Kong SAR",1999,Textile,Export,624198
"China, Hong Kong SAR",1999,Textile,Re-Export,587750
"China, Hong Kong SAR",1999,Textile,Import,9124922
"China, Hong Kong SAR",1999,Textile,Export,10373655
"China, Hong Kong SAR",1999,Textile,Re-Export,10365553
"China, Hong Kong SAR",1999,Textile,Import,585850
"China, Hong Kong SAR",1999,Textile,Export,552142
"China, Hong Kong SAR",1999,Textile,Re-Export,552142
"China, Hong Kong SAR",1999,Textile,Import,17375
"China, Hong Kong SAR",1999,Textile,Export,210054
"China, Hong Kong SAR",1999,Textile,Re-Export,210054
"China, Hong Kong SAR",1999,Textile,Import,384196433
"China, Hong Kong SAR",1999,Textile,Export,347261441
"China, Hong Kong SAR",1999,Textile,Re-Export,338733459
"China, Hong Kong SAR",1999,Textile,Import,222146405
"China, Hong Kong SAR",1999,Textile,Export,178751996
"China, Hong Kong SAR",1999,Textile,Re-Export,176942335
"China, Hong Kong SAR",1999,Textile,Import,65210593
"China, Hong Kong SAR",1999,Textile,Export,59844651
"China, Hong Kong SAR",1999,Textile,Re-Export,57172437
"China, Hong Kong SAR",1999,Textile,Import,3093
"China, Hong Kong SAR",1999,Textile,Export,12585
"China, Hong Kong SAR",1999,Textile,Re-Export,12585
"China, Hong Kong SAR",1999,Textile,Import,438304
"China, Hong Kong SAR",1999,Textile,Export,81339
"China, Hong Kong SAR",1999,Textile,Re-Export,81339
"China, Hong Kong SAR",1999,Textile,Import,1762959
"China, Hong Kong SAR",1999,Textile,Export,1264529
"China, Hong Kong SAR",1999,Textile,Re-Export,1197410
"China, Hong Kong SAR",1999,Textile,Import,4722851
"China, Hong Kong SAR",1999,Textile,Export,3679359
"China, Hong Kong SAR",1999,Textile,Re-Export,3574083
"China, Hong Kong SAR",1999,Textile,Import,4969450
"China, Hong Kong SAR",1999,Textile,Export,3587130
"China, Hong Kong SAR",1999,Textile,Re-Export,3552976
"China, Hong Kong SAR",1999,Textile,Import,19322336
"China, Hong Kong SAR",1999,Textile,Export,12167339
"China, Hong Kong SAR",1999,Textile,Re-Export,11827531
"China, Hong Kong SAR",1999,Textile,Import,1031013
"China, Hong Kong SAR",1999,Textile,Export,1216655
"China, Hong Kong SAR",1999,Textile,Re-Export,753772
"China, Hong Kong SAR",1999,Textile,Import,155888
"China, Hong Kong SAR",1999,Textile,Export,44475
"China, Hong Kong SAR",1999,Textile,Re-Export,43573
"China, Hong Kong SAR",1999,Textile,Import,544395
"China, Hong Kong SAR",1999,Textile,Export,195312
"China, Hong Kong SAR",1999,Textile,Re-Export,176959
"China, Hong Kong SAR",1999,Textile,Import,847981
"China, Hong Kong SAR",1999,Textile,Export,1439688
"China, Hong Kong SAR",1999,Textile,Re-Export,1279473
"China, Hong Kong SAR",1999,Textile,Import,11416402
"China, Hong Kong SAR",1999,Textile,Export,1217750
"China, Hong Kong SAR",1999,Textile,Re-Export,1166167
"China, Hong Kong SAR",1999,Textile,Import,49134
"China, Hong Kong SAR",1999,Textile,Export,84389
"China, Hong Kong SAR",1999,Textile,Re-Export,84389
"China, Hong Kong SAR",1999,Textile,Import,9760261
"China, Hong Kong SAR",1999,Textile,Export,7664744
"China, Hong Kong SAR",1999,Textile,Re-Export,7119085
"China, Hong Kong SAR",1998,Textile,Import,1887124
"China, Hong Kong SAR",1998,Textile,Export,916142
"China, Hong Kong SAR",1998,Textile,Re-Export,894969
"China, Hong Kong SAR",1998,Textile,Import,240297
"China, Hong Kong SAR",1998,Textile,Export,205544
"China, Hong Kong SAR",1998,Textile,Re-Export,176058
"China, Hong Kong SAR",1998,Textile,Import,12203317
"China, Hong Kong SAR",1998,Textile,Export,12869952
"China, Hong Kong SAR",1998,Textile,Re-Export,12869952
"China, Hong Kong SAR",1998,Textile,Import,270220
"China, Hong Kong SAR",1998,Textile,Export,145382
"China, Hong Kong SAR",1998,Textile,Re-Export,145382
"China, Hong Kong SAR",1998,Textile,Import,18175
"China, Hong Kong SAR",1998,Textile,Export,105887
"China, Hong Kong SAR",1998,Textile,Re-Export,105887
"China, Hong Kong SAR",1998,Textile,Import,433816299
"China, Hong Kong SAR",1998,Textile,Export,381712031
"China, Hong Kong SAR",1998,Textile,Re-Export,367628788
"China, Hong Kong SAR",1998,Textile,Import,222091318
"China, Hong Kong SAR",1998,Textile,Export,180809787
"China, Hong Kong SAR",1998,Textile,Re-Export,178056963
"China, Hong Kong SAR",1998,Textile,Import,56052957
"China, Hong Kong SAR",1998,Textile,Export,57562350
"China, Hong Kong SAR",1998,Textile,Re-Export,52287831
"China, Hong Kong SAR",1998,Textile,Import,10586
"China, Hong Kong SAR",1998,Textile,Export,1468
"China, Hong Kong SAR",1998,Textile,Re-Export,1468
"China, Hong Kong SAR",1998,Textile,Import,65
"China, Hong Kong SAR",1998,Textile,Import,438870
"China, Hong Kong SAR",1998,Textile,Export,170984
"China, Hong Kong SAR",1998,Textile,Re-Export,170984
"China, Hong Kong SAR",1998,Textile,Import,2792120
"China, Hong Kong SAR",1998,Textile,Export,1580244
"China, Hong Kong SAR",1998,Textile,Re-Export,1554887
"China, Hong Kong SAR",1998,Textile,Import,5932765
"China, Hong Kong SAR",1998,Textile,Export,4219985
"China, Hong Kong SAR",1998,Textile,Re-Export,4219694
"China, Hong Kong SAR",1998,Textile,Import,6476900
"China, Hong Kong SAR",1998,Textile,Export,3963990
"China, Hong Kong SAR",1998,Textile,Re-Export,3903892
"China, Hong Kong SAR",1998,Textile,Import,25558776
"China, Hong Kong SAR",1998,Textile,Export,14737655
"China, Hong Kong SAR",1998,Textile,Re-Export,13951272
"China, Hong Kong SAR",1998,Textile,Import,738188
"China, Hong Kong SAR",1998,Textile,Export,1513119
"China, Hong Kong SAR",1998,Textile,Re-Export,511364
"China, Hong Kong SAR",1998,Textile,Import,162621
"China, Hong Kong SAR",1998,Textile,Export,37886
"China, Hong Kong SAR",1998,Textile,Re-Export,36277
"China, Hong Kong SAR",1998,Textile,Import,1321603
"China, Hong Kong SAR",1998,Textile,Export,345323
"China, Hong Kong SAR",1998,Textile,Re-Export,291874
"China, Hong Kong SAR",1998,Textile,Import,594293
"China, Hong Kong SAR",1998,Textile,Export,379133
"China, Hong Kong SAR",1998,Textile,Re-Export,269782
"China, Hong Kong SAR",1998,Textile,Import,7121737
"China, Hong Kong SAR",1998,Textile,Export,675348
"China, Hong Kong SAR",1998,Textile,Re-Export,644809
"China, Hong Kong SAR",1998,Textile,Import,61711
"China, Hong Kong SAR",1998,Textile,Export,532
"China, Hong Kong SAR",1998,Textile,Re-Export,532
"China, Hong Kong SAR",1998,Textile,Export,46036
"China, Hong Kong SAR",1998,Textile,Re-Export,45959
"China, Hong Kong SAR",1998,Textile,Import,11938315
"China, Hong Kong SAR",1998,Textile,Export,7015490
"China, Hong Kong SAR",1998,Textile,Re-Export,4914018
"China, Hong Kong SAR",1997,Textile,Import,3429689
"China, Hong Kong SAR",1997,Textile,Export,1773246
"China, Hong Kong SAR",1997,Textile,Re-Export,1762396
"China, Hong Kong SAR",1997,Textile,Import,544769
"China, Hong Kong SAR",1997,Textile,Export,219694
"China, Hong Kong SAR",1997,Textile,Re-Export,170596
"China, Hong Kong SAR",1997,Textile,Import,8478555
"China, Hong Kong SAR",1997,Textile,Export,10082160
"China, Hong Kong SAR",1997,Textile,Re-Export,10081386
"China, Hong Kong SAR",1997,Textile,Import,183413
"China, Hong Kong SAR",1997,Textile,Export,320886
"China, Hong Kong SAR",1997,Textile,Re-Export,320886
"China, Hong Kong SAR",1997,Textile,Import,32633
"China, Hong Kong SAR",1997,Textile,Export,353565
"China, Hong Kong SAR",1997,Textile,Re-Export,353565
"China, Hong Kong SAR",1997,Textile,Import,571876039
"China, Hong Kong SAR",1997,Textile,Export,485319696
"China, Hong Kong SAR",1997,Textile,Re-Export,467919209
"China, Hong Kong SAR",1997,Textile,Import,281672898
"China, Hong Kong SAR",1997,Textile,Export,218306169
"China, Hong Kong SAR",1997,Textile,Re-Export,213008097
"China, Hong Kong SAR",1997,Textile,Import,58813221
"China, Hong Kong SAR",1997,Textile,Export,49716836
"China, Hong Kong SAR",1997,Textile,Re-Export,46757223
"China, Hong Kong SAR",1997,Textile,Import,8137
"China, Hong Kong SAR",1997,Textile,Import,1231888
"China, Hong Kong SAR",1997,Textile,Export,85927
"China, Hong Kong SAR",1997,Textile,Re-Export,85927
"China, Hong Kong SAR",1997,Textile,Import,2532844
"China, Hong Kong SAR",1997,Textile,Export,1374484
"China, Hong Kong SAR",1997,Textile,Re-Export,1231327
"China, Hong Kong SAR",1997,Textile,Import,6224689
"China, Hong Kong SAR",1997,Textile,Export,5683067
"China, Hong Kong SAR",1997,Textile,Re-Export,5675550
"China, Hong Kong SAR",1997,Textile,Import,8346620
"China, Hong Kong SAR",1997,Textile,Export,5138352
"China, Hong Kong SAR",1997,Textile,Re-Export,5084182
"China, Hong Kong SAR",1997,Textile,Import,22784831
"China, Hong Kong SAR",1997,Textile,Export,13124050
"China, Hong Kong SAR",1997,Textile,Re-Export,12231303
"China, Hong Kong SAR",1997,Textile,Import,1490900
"China, Hong Kong SAR",1997,Textile,Export,2190325
"China, Hong Kong SAR",1997,Textile,Re-Export,1444902
"China, Hong Kong SAR",1997,Textile,Import,193899
"China, Hong Kong SAR",1997,Textile,Export,26865
"China, Hong Kong SAR",1997,Textile,Re-Export,26865
"China, Hong Kong SAR",1997,Textile,Import,859217
"China, Hong Kong SAR",1997,Textile,Export,344049
"China, Hong Kong SAR",1997,Textile,Re-Export,250920
"China, Hong Kong SAR",1997,Textile,Import,478392
"China, Hong Kong SAR",1997,Textile,Export,67864
"China, Hong Kong SAR",1997,Textile,Re-Export,67864
"China, Hong Kong SAR",1997,Textile,Import,5452869
"China, Hong Kong SAR",1997,Textile,Export,542521
"China, Hong Kong SAR",1997,Textile,Re-Export,533609
"China, Hong Kong SAR",1997,Textile,Import,37974
"China, Hong Kong SAR",1997,Textile,Import,28674
"China, Hong Kong SAR",1997,Textile,Export,2781
"China, Hong Kong SAR",1997,Textile,Re-Export,2743
"China, Hong Kong SAR",1997,Textile,Import,11298560
"China, Hong Kong SAR",1997,Textile,Export,5729856
"China, Hong Kong SAR",1997,Textile,Re-Export,3900682
"China, Hong Kong SAR",1996,Textile,Import,3755340
"China, Hong Kong SAR",1996,Textile,Export,1509757
"China, Hong Kong SAR",1996,Textile,Re-Export,1493726
"China, Hong Kong SAR",1996,Textile,Import,415674
"China, Hong Kong SAR",1996,Textile,Export,329697
"China, Hong Kong SAR",1996,Textile,Re-Export,286384
"China, Hong Kong SAR",1996,Textile,Import,8911586
"China, Hong Kong SAR",1996,Textile,Export,8909518
"China, Hong Kong SAR",1996,Textile,Re-Export,8900468
"China, Hong Kong SAR",1996,Textile,Import,251476
"China, Hong Kong SAR",1996,Textile,Export,313925
"China, Hong Kong SAR",1996,Textile,Re-Export,313925
"China, Hong Kong SAR",1996,Textile,Import,64516
"China, Hong Kong SAR",1996,Textile,Export,97746
"China, Hong Kong SAR",1996,Textile,Re-Export,97746
"China, Hong Kong SAR",1996,Textile,Import,604133314
"China, Hong Kong SAR",1996,Textile,Export,510475569
"China, Hong Kong SAR",1996,Textile,Re-Export,485306299
"China, Hong Kong SAR",1996,Textile,Import,283621374
"China, Hong Kong SAR",1996,Textile,Export,220154689
"China, Hong Kong SAR",1996,Textile,Re-Export,215141062
"China, Hong Kong SAR",1996,Textile,Import,52061512
"China, Hong Kong SAR",1996,Textile,Export,48231421
"China, Hong Kong SAR",1996,Textile,Re-Export,45400413
"China, Hong Kong SAR",1996,Textile,Import,59345
"China, Hong Kong SAR",1996,Textile,Export,38787
"China, Hong Kong SAR",1996,Textile,Re-Export,38787
"China, Hong Kong SAR",1996,Textile,Import,1530705
"China, Hong Kong SAR",1996,Textile,Export,296468
"China, Hong Kong SAR",1996,Textile,Re-Export,296468
"China, Hong Kong SAR",1996,Textile,Import,3128394
"China, Hong Kong SAR",1996,Textile,Export,1575699
"China, Hong Kong SAR",1996,Textile,Re-Export,1474333
"China, Hong Kong SAR",1996,Textile,Import,5005744
"China, Hong Kong SAR",1996,Textile,Export,5425558
"China, Hong Kong SAR",1996,Textile,Re-Export,5391166
"China, Hong Kong SAR",1996,Textile,Import,6442586
"China, Hong Kong SAR",1996,Textile,Export,4515719
"China, Hong Kong SAR",1996,Textile,Re-Export,4426378
"China, Hong Kong SAR",1996,Textile,Import,19433396
"China, Hong Kong SAR",1996,Textile,Export,9673376
"China, Hong Kong SAR",1996,Textile,Re-Export,9186977
"China, Hong Kong SAR",1996,Textile,Import,2945572
"China, Hong Kong SAR",1996,Textile,Export,4110618
"China, Hong Kong SAR",1996,Textile,Re-Export,2881042
"China, Hong Kong SAR",1996,Textile,Import,294918
"China, Hong Kong SAR",1996,Textile,Export,30254
"China, Hong Kong SAR",1996,Textile,Re-Export,24824
"China, Hong Kong SAR",1996,Textile,Import,1097310
"China, Hong Kong SAR",1996,Textile,Export,410634
"China, Hong Kong SAR",1996,Textile,Re-Export,374950
"China, Hong Kong SAR",1996,Textile,Import,200404
"China, Hong Kong SAR",1996,Textile,Export,111968
"China, Hong Kong SAR",1996,Textile,Re-Export,111968
"China, Hong Kong SAR",1996,Textile,Import,7048456
"China, Hong Kong SAR",1996,Textile,Export,1616948
"China, Hong Kong SAR",1996,Textile,Re-Export,1615397
"China, Hong Kong SAR",1996,Textile,Import,36977
"China, Hong Kong SAR",1996,Textile,Import,248630
"China, Hong Kong SAR",1996,Textile,Import,96064
"China, Hong Kong SAR",1996,Textile,Export,184243
"China, Hong Kong SAR",1996,Textile,Re-Export,183468
"China, Hong Kong SAR",1996,Textile,Import,8055395
"China, Hong Kong SAR",1996,Textile,Export,5002761
"China, Hong Kong SAR",1996,Textile,Re-Export,4482871
"China, Hong Kong SAR",1995,Textile,Import,3206489
"China, Hong Kong SAR",1995,Textile,Export,1591537
"China, Hong Kong SAR",1995,Textile,Re-Export,1473646
"China, Hong Kong SAR",1995,Textile,Import,642071
"China, Hong Kong SAR",1995,Textile,Export,552488
"China, Hong Kong SAR",1995,Textile,Re-Export,477385
"China, Hong Kong SAR",1995,Textile,Import,9901797
"China, Hong Kong SAR",1995,Textile,Export,7020931
"China, Hong Kong SAR",1995,Textile,Re-Export,6595640
"China, Hong Kong SAR",1995,Textile,Import,69157
"China, Hong Kong SAR",1995,Textile,Export,135731
"China, Hong Kong SAR",1995,Textile,Re-Export,135731
"China, Hong Kong SAR",1995,Textile,Import,3231
"China, Hong Kong SAR",1995,Textile,Export,13056
"China, Hong Kong SAR",1995,Textile,Re-Export,13056
"China, Hong Kong SAR",1995,Textile,Import,586992141
"China, Hong Kong SAR",1995,Textile,Export,500618094
"China, Hong Kong SAR",1995,Textile,Re-Export,470726684
"China, Hong Kong SAR",1995,Textile,Import,272955187
"China, Hong Kong SAR",1995,Textile,Export,214380743
"China, Hong Kong SAR",1995,Textile,Re-Export,208264176
"China, Hong Kong SAR",1995,Textile,Import,49485721
"China, Hong Kong SAR",1995,Textile,Export,41564299
"China, Hong Kong SAR",1995,Textile,Re-Export,40120770
"China, Hong Kong SAR",1995,Textile,Import,188600
"China, Hong Kong SAR",1995,Textile,Export,18097
"China, Hong Kong SAR",1995,Textile,Re-Export,18097
"China, Hong Kong SAR",1995,Textile,Import,1212140
"China, Hong Kong SAR",1995,Textile,Export,212643
"China, Hong Kong SAR",1995,Textile,Re-Export,212643
"China, Hong Kong SAR",1995,Textile,Import,2322035
"China, Hong Kong SAR",1995,Textile,Export,1126305
"China, Hong Kong SAR",1995,Textile,Re-Export,1054176
"China, Hong Kong SAR",1995,Textile,Import,6045603
"China, Hong Kong SAR",1995,Textile,Export,3446536
"China, Hong Kong SAR",1995,Textile,Re-Export,3402069
"China, Hong Kong SAR",1995,Textile,Import,5607383
"China, Hong Kong SAR",1995,Textile,Export,3565593
"China, Hong Kong SAR",1995,Textile,Re-Export,3465283
"China, Hong Kong SAR",1995,Textile,Import,22254514
"China, Hong Kong SAR",1995,Textile,Export,12765853
"China, Hong Kong SAR",1995,Textile,Re-Export,12071815
"China, Hong Kong SAR",1995,Textile,Import,2496030
"China, Hong Kong SAR",1995,Textile,Export,2528329
"China, Hong Kong SAR",1995,Textile,Re-Export,1844119
"China, Hong Kong SAR",1995,Textile,Import,150207
"China, Hong Kong SAR",1995,Textile,Export,135860
"China, Hong Kong SAR",1995,Textile,Re-Export,135860
"China, Hong Kong SAR",1995,Textile,Import,1468740
"China, Hong Kong SAR",1995,Textile,Export,258145
"China, Hong Kong SAR",1995,Textile,Re-Export,249743
"China, Hong Kong SAR",1995,Textile,Import,127457
"China, Hong Kong SAR",1995,Textile,Export,219625
"China, Hong Kong SAR",1995,Textile,Re-Export,219625
"China, Hong Kong SAR",1995,Textile,Import,6725034
"China, Hong Kong SAR",1995,Textile,Export,1302630
"China, Hong Kong SAR",1995,Textile,Re-Export,1254026
"China, Hong Kong SAR",1995,Textile,Import,253880
"China, Hong Kong SAR",1995,Textile,Export,14995
"China, Hong Kong SAR",1995,Textile,Re-Export,14995
"China, Hong Kong SAR",1995,Textile,Import,269910
"China, Hong Kong SAR",1995,Textile,Export,62436
"China, Hong Kong SAR",1995,Textile,Re-Export,62436
"China, Hong Kong SAR",1995,Textile,Import,33738
"China, Hong Kong SAR",1995,Textile,Export,35160
"China, Hong Kong SAR",1995,Textile,Re-Export,33609
"China, Hong Kong SAR",1995,Textile,Import,6337613
"China, Hong Kong SAR",1995,Textile,Export,3708946
"China, Hong Kong SAR",1995,Textile,Re-Export,2705570
"China, Hong Kong SAR",1994,Textile,Import,2706664
"China, Hong Kong SAR",1994,Textile,Export,1581901
"China, Hong Kong SAR",1994,Textile,Re-Export,1498577
"China, Hong Kong SAR",1994,Textile,Import,835324
"China, Hong Kong SAR",1994,Textile,Export,1015568
"China, Hong Kong SAR",1994,Textile,Re-Export,637883
"China, Hong Kong SAR",1994,Textile,Import,4367490
"China, Hong Kong SAR",1994,Textile,Export,954760
"China, Hong Kong SAR",1994,Textile,Re-Export,954760
"China, Hong Kong SAR",1994,Textile,Import,346111
"China, Hong Kong SAR",1994,Textile,Export,394248
"China, Hong Kong SAR",1994,Textile,Re-Export,394248
"China, Hong Kong SAR",1994,Textile,Import,25360
"China, Hong Kong SAR",1994,Textile,Export,92642
"China, Hong Kong SAR",1994,Textile,Re-Export,92642
"China, Hong Kong SAR",1994,Textile,Import,534711424
"China, Hong Kong SAR",1994,Textile,Export,451551168
"China, Hong Kong SAR",1994,Textile,Re-Export,423889472
"China, Hong Kong SAR",1994,Textile,Import,226217696
"China, Hong Kong SAR",1994,Textile,Export,181756464
"China, Hong Kong SAR",1994,Textile,Re-Export,175638560
"China, Hong Kong SAR",1994,Textile,Import,45440800
"China, Hong Kong SAR",1994,Textile,Export,35255776
"China, Hong Kong SAR",1994,Textile,Re-Export,33225792
"China, Hong Kong SAR",1994,Textile,Import,154229
"China, Hong Kong SAR",1994,Textile,Export,26394
"China, Hong Kong SAR",1994,Textile,Re-Export,26394
"China, Hong Kong SAR",1994,Textile,Import,941422
"China, Hong Kong SAR",1994,Textile,Export,180237
"China, Hong Kong SAR",1994,Textile,Re-Export,180237
"China, Hong Kong SAR",1994,Textile,Import,2069427
"China, Hong Kong SAR",1994,Textile,Export,822261
"China, Hong Kong SAR",1994,Textile,Re-Export,702708
"China, Hong Kong SAR",1994,Textile,Import,3741121
"China, Hong Kong SAR",1994,Textile,Export,3585363
"China, Hong Kong SAR",1994,Textile,Re-Export,3430485
"China, Hong Kong SAR",1994,Textile,Import,4861881
"China, Hong Kong SAR",1994,Textile,Export,3318304
"China, Hong Kong SAR",1994,Textile,Re-Export,3201078
"China, Hong Kong SAR",1994,Textile,Import,24399332
"China, Hong Kong SAR",1994,Textile,Export,14760426
"China, Hong Kong SAR",1994,Textile,Re-Export,14054999
"China, Hong Kong SAR",1994,Textile,Import,2805256
"China, Hong Kong SAR",1994,Textile,Export,3057826
"China, Hong Kong SAR",1994,Textile,Re-Export,2227804
"China, Hong Kong SAR",1994,Textile,Import,260196
"China, Hong Kong SAR",1994,Textile,Export,175838
"China, Hong Kong SAR",1994,Textile,Re-Export,151513
"China, Hong Kong SAR",1994,Textile,Import,1150125
"China, Hong Kong SAR",1994,Textile,Export,463339
"China, Hong Kong SAR",1994,Textile,Re-Export,426594
"China, Hong Kong SAR",1994,Textile,Import,68446
"China, Hong Kong SAR",1994,Textile,Export,57578
"China, Hong Kong SAR",1994,Textile,Re-Export,57578
"China, Hong Kong SAR",1994,Textile,Import,5536895
"China, Hong Kong SAR",1994,Textile,Export,328259
"China, Hong Kong SAR",1994,Textile,Re-Export,282973
"China, Hong Kong SAR",1994,Textile,Import,149442
"China, Hong Kong SAR",1994,Textile,Import,432801
"China, Hong Kong SAR",1994,Textile,Export,105969
"China, Hong Kong SAR",1994,Textile,Re-Export,105969
"China, Hong Kong SAR",1994,Textile,Import,109850
"China, Hong Kong SAR",1994,Textile,Export,10609
"China, Hong Kong SAR",1994,Textile,Re-Export,129
"China, Hong Kong SAR",1994,Textile,Import,6820294
"China, Hong Kong SAR",1994,Textile,Export,5176067
"China, Hong Kong SAR",1994,Textile,Re-Export,3931864
"China, Hong Kong SAR",1993,Textile,Import,2005922
"China, Hong Kong SAR",1993,Textile,Export,877094
"China, Hong Kong SAR",1993,Textile,Re-Export,859385
"China, Hong Kong SAR",1993,Textile,Import,389107
"China, Hong Kong SAR",1993,Textile,Export,467570
"China, Hong Kong SAR",1993,Textile,Re-Export,218855
"China, Hong Kong SAR",1993,Textile,Import,3458437
"China, Hong Kong SAR",1993,Textile,Export,452963
"China, Hong Kong SAR",1993,Textile,Re-Export,452963
"China, Hong Kong SAR",1993,Textile,Import,135606
"China, Hong Kong SAR",1993,Textile,Export,261644
"China, Hong Kong SAR",1993,Textile,Re-Export,261644
"China, Hong Kong SAR",1993,Textile,Import,471399152
"China, Hong Kong SAR",1993,Textile,Export,413932563
"China, Hong Kong SAR",1993,Textile,Re-Export,385309128
"China, Hong Kong SAR",1993,Textile,Import,195514022
"China, Hong Kong SAR",1993,Textile,Export,150727505
"China, Hong Kong SAR",1993,Textile,Re-Export,143630663
"China, Hong Kong SAR",1993,Textile,Import,27917402
"China, Hong Kong SAR",1993,Textile,Export,27055241
"China, Hong Kong SAR",1993,Textile,Re-Export,25436773
"China, Hong Kong SAR",1993,Textile,Import,131858
"China, Hong Kong SAR",1993,Textile,Import,755465
"China, Hong Kong SAR",1993,Textile,Export,116986
"China, Hong Kong SAR",1993,Textile,Re-Export,116986
"China, Hong Kong SAR",1993,Textile,Import,1558124
"China, Hong Kong SAR",1993,Textile,Export,817115
"China, Hong Kong SAR",1993,Textile,Re-Export,655012
"China, Hong Kong SAR",1993,Textile,Import,4676319
"China, Hong Kong SAR",1993,Textile,Export,4989340
"China, Hong Kong SAR",1993,Textile,Re-Export,4927033
"China, Hong Kong SAR",1993,Textile,Import,7970063
"China, Hong Kong SAR",1993,Textile,Export,4847270
"China, Hong Kong SAR",1993,Textile,Re-Export,4509745
"China, Hong Kong SAR",1993,Textile,Import,23054927
"China, Hong Kong SAR",1993,Textile,Export,16452690
"China, Hong Kong SAR",1993,Textile,Re-Export,15551417
"China, Hong Kong SAR",1993,Textile,Import,3225357
"China, Hong Kong SAR",1993,Textile,Export,4570609
"China, Hong Kong SAR",1993,Textile,Re-Export,2754879
"China, Hong Kong SAR",1993,Textile,Import,155383
"China, Hong Kong SAR",1993,Textile,Export,157837
"China, Hong Kong SAR",1993,Textile,Re-Export,147238
"China, Hong Kong SAR",1993,Textile,Import,874268
"China, Hong Kong SAR",1993,Textile,Export,130819
"China, Hong Kong SAR",1993,Textile,Re-Export,119444
"China, Hong Kong SAR",1993,Textile,Import,161718
"China, Hong Kong SAR",1993,Textile,Export,206316
"China, Hong Kong SAR",1993,Textile,Re-Export,206316
"China, Hong Kong SAR",1993,Textile,Import,7194037
"China, Hong Kong SAR",1993,Textile,Export,810656
"China, Hong Kong SAR",1993,Textile,Re-Export,777434
"China, Hong Kong SAR",1993,Textile,Import,49382
"China, Hong Kong SAR",1993,Textile,Import,429958
"China, Hong Kong SAR",1993,Textile,Export,203343
"China, Hong Kong SAR",1993,Textile,Re-Export,203343
"China, Hong Kong SAR",1993,Textile,Export,53000
"China, Hong Kong SAR",1993,Textile,Re-Export,52742
"China, Hong Kong SAR",1993,Textile,Import,5518528
"China, Hong Kong SAR",1993,Textile,Export,3803012
"China, Hong Kong SAR",1993,Textile,Re-Export,2962236
"China, Macao SAR",2012,Textile,Import,61939
"China, Macao SAR",2012,Textile,Import,175625
"China, Macao SAR",2012,Textile,Export,135269
"China, Macao SAR",2012,Textile,Re-Export,135269
"China, Macao SAR",2012,Textile,Import,140943
"China, Macao SAR",2012,Textile,Import,456072
"China, Macao SAR",2012,Textile,Import,6715
"China, Macao SAR",2012,Textile,Import,71909
"China, Macao SAR",2012,Textile,Import,5282
"China, Macao SAR",2012,Textile,Import,64175
"China, Macao SAR",2012,Textile,Import,32073
"China, Macao SAR",2012,Textile,Import,132938
"China, Macao SAR",2011,Textile,Import,112698
"China, Macao SAR",2011,Textile,Import,100521
"China, Macao SAR",2011,Textile,Import,189130
"China, Macao SAR",2011,Textile,Import,41599
"China, Macao SAR",2011,Textile,Import,88122
"China, Macao SAR",2011,Textile,Import,40639
"China, Macao SAR",2010,Textile,Import,102626
"China, Macao SAR",2010,Textile,Export,14465
"China, Macao SAR",2010,Textile,Re-Export,14465
"China, Macao SAR",2010,Textile,Import,222172
"China, Macao SAR",2010,Textile,Export,248323
"China, Macao SAR",2010,Textile,Re-Export,248323
"China, Macao SAR",2010,Textile,Export,34580
"China, Macao SAR",2010,Textile,Re-Export,34580
"China, Macao SAR",2010,Textile,Import,61574
"China, Macao SAR",2010,Textile,Import,224033
"China, Macao SAR",2010,Textile,Import,81271
"China, Macao SAR",2009,Textile,Import,21457
"China, Macao SAR",2009,Textile,Re-Export,36122
"China, Macao SAR",2009,Textile,Import,86903
"China, Macao SAR",2009,Textile,Export,36122
"China, Macao SAR",2009,Textile,Re-Export,369443
"China, Macao SAR",2009,Textile,Import,437061
"China, Macao SAR",2009,Textile,Export,369443
"China, Macao SAR",2009,Textile,Import,88543
"China, Macao SAR",2009,Textile,Export,95432
"China, Macao SAR",2009,Textile,Re-Export,95432
"China, Macao SAR",2009,Textile,Import,37814
"China, Macao SAR",2009,Textile,Re-Export,5154
"China, Macao SAR",2009,Textile,Import,36676
"China, Macao SAR",2009,Textile,Export,5154
"China, Macao SAR",2009,Textile,Import,3839
"China, Macao SAR",2009,Textile,Export,2723
"China, Macao SAR",2009,Textile,Re-Export,2723
